TITLE,ds + JL Protein and buffer
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,15:35:05
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,    -0.26671
MAXY,    51.77750
MINY,   -74.55338
XYDATA
320.0000,-0.266715,209.562,0.166513
319.9000,1.047,209.272,0.162381
319.8000,1.13305,208.663,0.153698
319.7000,2.48009,209.135,0.160426
319.6000,-0.409164,208.429,0.150345
319.5000,-0.665272,208.976,0.158163
319.4000,2.28805,208.891,0.15695
319.3000,1.20074,208.66,0.153649
319.2000,-0.346522,208.991,0.158373
319.1000,-0.449811,208.614,0.152985
319.0000,0.101991,209.217,0.161605
318.9000,-0.476904,209.315,0.162994
318.8000,0.418323,208.984,0.158276
318.7000,0.147166,208.686,0.154021
318.6000,0.347646,208.701,0.154232
318.5000,1.63401,209.809,0.170028
318.4000,1.74523,209.173,0.160975
318.3000,0.786616,209.445,0.164851
318.2000,0.794121,209.748,0.169158
318.1000,1.16518,208.535,0.151868
318.0000,0.903024,209.186,0.161153
317.9000,-0.897246,209.215,0.161573
317.8000,2.48627,209.055,0.159295
317.7000,0.512428,208.909,0.157209
317.6000,1.68908,208.68,0.15394
317.5000,0.568585,208.251,0.1478
317.4000,1.27502,209.194,0.161266
317.3000,1.26747,208.448,0.15062
317.2000,1.8589,209.055,0.159295
317.1000,0.65074,209.71,0.168625
317.0000,2.06487,209.633,0.167529
316.9000,0.123052,208.535,0.151868
316.8000,1.52194,208.493,0.151268
316.7000,0.931306,208.641,0.153374
316.6000,1.23707,208.084,0.145415
316.5000,0.982708,208.567,0.152321
316.4000,1.4799,209.548,0.166319
316.3000,2.08406,207.735,0.140414
316.2000,1.02061,209.28,0.162494
316.1000,1.05697,209.066,0.15944
316.0000,0.975837,208.458,0.150766
315.9000,0.775398,209.667,0.168013
315.8000,1.10902,209.263,0.162251
315.7000,0.963592,208.806,0.155737
315.6000,1.2259,207.752,0.140658
315.5000,-0.579724,209.825,0.170254
315.4000,0.867192,208.644,0.153422
315.3000,0.382211,208.722,0.154539
315.2000,2.34401,208.18,0.146778
315.1000,1.09558,209.148,0.16062
315.0000,0.840394,208.261,0.147946
314.9000,0.818643,208.717,0.154458
314.8000,0.751517,208.197,0.147021
314.7000,2.03065,209.256,0.162154
314.6000,0.819017,207.82,0.141633
314.5000,-0.118508,208.745,0.154863
314.4000,-0.973622,208.464,0.150847
314.3000,0.810757,208.416,0.150167
314.2000,1.5592,208.218,0.14733
314.1000,1.21173,208.37,0.149502
314.0000,-0.939327,209.134,0.16041
313.9000,3.2954,207.811,0.141503
313.8000,-0.485605,208.433,0.15041
313.7000,-0.123871,208.431,0.150377
313.6000,1.9817,208.56,0.152224
313.5000,-1.3165,208.569,0.152354
313.4000,2.89526,208.898,0.157047
313.3000,1.31809,208.185,0.146859
313.2000,1.71221,208.373,0.149551
313.1000,0.5752,208.64,0.153357
313.0000,0.77195,207.382,0.135341
312.9000,-0.529075,208.158,0.14647
312.8000,0.0232542,207.815,0.141551
312.7000,1.04018,208.216,0.147297
312.6000,0.958075,208.412,0.150102
312.5000,2.73092,208.019,0.144474
312.4000,2.30402,208.89,0.156934
312.3000,0.849352,208.023,0.144539
312.2000,0.655357,208.795,0.155575
312.1000,1.26695,208.788,0.155478
312.0000,0.651298,207.754,0.140674
311.9000,1.52846,208.392,0.14981
311.8000,0.844165,208.47,0.150928
311.7000,2.90983,208.969,0.158066
311.6000,-0.470365,208.557,0.152175
311.5000,-0.131947,208.387,0.149745
311.4000,1.00298,208.381,0.149664
311.3000,2.22282,208.287,0.148319
311.2000,-1.17845,209.017,0.158745
311.1000,0.0699754,208.103,0.145675
311.0000,0.349193,209.167,0.160878
310.9000,1.24193,208.398,0.149907
310.8000,0.521591,209.006,0.158583
310.7000,1.35584,208.293,0.1484
310.6000,0.923479,208.302,0.148529
310.5000,2.29464,207.119,0.131564
310.4000,1.79319,208.881,0.156804
310.3000,2.44477,208.99,0.158357
310.2000,1.25137,208.384,0.149696
310.1000,-0.54508,209.402,0.164237
310.0000,1.807,208.06,0.145058
309.9000,0.783732,209.153,0.160684
309.8000,2.10894,208.508,0.151479
309.7000,1.11334,208.882,0.156821
309.6000,2.3553,208.218,0.14733
309.5000,1.45805,208.365,0.149437
309.4000,-0.492107,208.297,0.148465
309.3000,0.497403,208.445,0.150572
309.2000,0.204887,208.513,0.151544
309.1000,-0.479253,208.043,0.144815
309.0000,-0.349713,208.143,0.146259
308.9000,0.280518,208.18,0.146778
308.8000,0.260959,208.777,0.155316
308.7000,0.0517969,209.263,0.162251
308.6000,0.603575,208.21,0.147216
308.5000,-0.345886,208.271,0.148092
308.4000,2.72732,208.311,0.148659
308.3000,0.480133,208.094,0.145545
308.2000,-0.276992,208.702,0.154248
308.1000,0.329684,208.312,0.148675
308.0000,0.277644,208.602,0.152823
307.9000,0.489199,208.214,0.147265
307.8000,0.0748149,208.163,0.146535
307.7000,2.18782,208.529,0.151771
307.6000,1.31685,208.814,0.15585
307.5000,1.22193,208.245,0.147719
307.4000,-0.0903453,208.319,0.148773
307.3000,0.617102,207.224,0.133079
307.2000,-0.359931,209.696,0.168416
307.1000,1.04902,208.475,0.151009
307.0000,-1.48544,207.678,0.139586
306.9000,-0.0444402,209.625,0.167416
306.8000,1.6023,208.624,0.153131
306.7000,1.62603,207.105,0.131369
306.6000,0.799226,208.278,0.148189
306.5000,-0.936638,208.224,0.147411
306.4000,1.96207,207.633,0.138952
306.3000,1.4229,208.744,0.154847
306.2000,1.20493,207.965,0.143711
306.1000,0.839742,209.795,0.169834
306.0000,0.0267679,207.433,0.136073
305.9000,0.552494,207.868,0.142315
305.8000,0.213736,208.039,0.144766
305.7000,-0.310214,208.856,0.156449
305.6000,0.375574,208.734,0.154701
305.5000,1.22179,209.329,0.163188
305.4000,0.85872,208.985,0.158292
305.3000,0.157462,209.131,0.160377
305.2000,0.299746,208.412,0.150102
305.1000,1.04764,208.364,0.149421
305.0000,-0.146755,208.626,0.153163
304.9000,0.376755,208.161,0.146519
304.8000,-0.368428,208.351,0.149226
304.7000,1.5679,208.891,0.15695
304.6000,0.273483,209.003,0.158551
304.5000,-1.48896,209.037,0.159036
304.4000,-1.20894,209.042,0.159101
304.3000,2.8349,207.938,0.143322
304.2000,2.07139,207.721,0.140203
304.1000,1.32503,208.735,0.154717
304.0000,0.940588,208.284,0.14827
303.9000,2.4937,208.487,0.151171
303.8000,1.73517,208.147,0.146308
303.7000,1.74592,208.092,0.145529
303.6000,1.72551,207.673,0.13952
303.5000,1.55844,207.93,0.143208
303.4000,-1.46417,207.692,0.139797
303.3000,1.30562,208.947,0.157743
