TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/30
TIME,14:34:00
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  290.0000
LASTX,  190.0000
NPOINTS,    1001
FIRSTY,     1.41034
MAXY,     3.72857
MINY,    -0.09554
XYDATA
290.0000,1.41034,253.396,0.742741
289.9000,1.20005,253.094,0.739075
289.8000,1.49958,253.483,0.743811
289.7000,1.4109,253.506,0.744084
289.6000,1.71802,253.076,0.738855
289.5000,1.99228,253.125,0.739451
289.4000,0.93748,253.189,0.740222
289.3000,1.35128,253.325,0.741884
289.2000,1.82629,253.223,0.740637
289.1000,1.66321,253.291,0.741465
289.0000,1.87565,253.422,0.743062
288.9000,1.36135,253.307,0.74166
288.8000,1.65944,252.92,0.736954
288.7000,1.63773,253.045,0.738471
288.6000,1.48923,253.241,0.740863
288.5000,1.21619,253.15,0.739755
288.4000,1.8484,253.314,0.741745
288.3000,1.32547,253.46,0.743529
288.2000,1.44243,253.081,0.738913
288.1000,1.49176,253.27,0.741208
288.0000,1.71816,252.994,0.737855
287.9000,2.07944,253.227,0.740688
287.8000,1.13097,252.967,0.737521
287.7000,1.05957,253.126,0.739461
287.6000,1.28934,252.902,0.736729
287.5000,1.67751,252.891,0.736592
287.4000,1.80088,252.913,0.73687
287.3000,0.749126,252.897,0.736664
287.2000,1.61988,253.138,0.739606
287.1000,1.10465,253.1,0.739147
287.0000,1.95965,252.894,0.73663
286.9000,1.5752,253.068,0.738749
286.8000,1.44356,252.934,0.737117
286.7000,1.85148,252.973,0.737601
286.6000,0.968137,252.849,0.736081
286.5000,1.49457,252.834,0.735904
286.4000,1.13182,252.893,0.736623
286.3000,1.44483,253.034,0.738343
286.2000,1.27871,252.818,0.7357
286.1000,1.61843,253.257,0.741054
286.0000,1.40132,253.203,0.740395
285.9000,0.690261,252.668,0.733877
285.8000,1.86304,252.715,0.734455
285.7000,1.64859,252.829,0.735836
285.6000,2.22404,252.617,0.733256
285.5000,1.62387,252.786,0.735315
285.4000,2.11131,252.596,0.732994
285.3000,2.01411,252.92,0.736948
285.2000,1.52821,252.89,0.736584
285.1000,0.895123,252.922,0.73697
285.0000,2.34318,252.822,0.735753
284.9000,1.49396,252.449,0.731209
284.8000,1.21869,252.637,0.733503
284.7000,1.48786,252.843,0.736007
284.6000,1.05188,252.555,0.732498
284.5000,1.13304,252.485,0.731645
284.4000,1.47617,252.52,0.732069
284.3000,1.70731,252.61,0.733173
284.2000,1.10728,252.761,0.735009
284.1000,1.28146,252.74,0.734751
284.0000,0.871639,252.657,0.733743
283.9000,0.875179,252.649,0.733642
283.8000,1.39012,252.627,0.733371
283.7000,1.4189,252.377,0.73033
283.6000,0.922514,252.408,0.730709
283.5000,1.42938,252.562,0.732585
283.4000,1.33291,252.468,0.731432
283.3000,1.44096,252.506,0.731898
283.2000,1.13806,252.457,0.731301
283.1000,1.79799,252.8,0.735481
283.0000,1.47991,252.122,0.727203
282.9000,0.877639,252.368,0.73022
282.8000,1.05985,252.751,0.73489
282.7000,1.76462,252.636,0.733487
282.6000,0.9899,252.461,0.73135
282.5000,1.11833,252.534,0.732243
282.4000,1.80959,252.346,0.729946
282.3000,0.850787,252.452,0.731243
282.2000,1.25516,252.255,0.728834
282.1000,1.11581,252.685,0.73408
282.0000,1.85152,252.014,0.725891
281.9000,1.48236,252.107,0.727023
281.8000,1.1244,252.444,0.73114
281.7000,1.02062,252.585,0.732861
281.6000,2.00033,252.475,0.731527
281.5000,1.69741,252.245,0.728707
281.4000,0.901823,252.55,0.732437
281.3000,1.30103,252.578,0.732773
281.2000,1.36815,252.244,0.728705
281.1000,1.44521,252.265,0.728952
281.0000,0.886869,252.238,0.72862
280.9000,1.47778,252.668,0.733879
280.8000,2.07212,251.903,0.724532
280.7000,1.19218,252.431,0.730986
280.6000,1.1163,252.368,0.730218
280.5000,0.679252,252.618,0.73327
280.4000,0.658646,252.557,0.732522
280.3000,1.49789,252.172,0.727819
280.2000,1.72993,251.796,0.723226
280.1000,1.62991,252.696,0.734217
280.0000,1.49436,252.18,0.727924
279.9000,0.746432,251.851,0.723897
279.8000,1.48642,252.163,0.727716
279.7000,1.37337,252.161,0.72768
279.6000,1.92776,252.182,0.727936
279.5000,1.41431,252.175,0.727861
279.4000,0.878479,252.148,0.727521
279.3000,1.86468,252.117,0.727143
279.2000,0.952393,252.177,0.727875
279.1000,1.51479,252.375,0.730303
279.0000,1.74696,252.195,0.728106
278.9000,1.20653,251.742,0.72256
278.8000,0.903228,251.98,0.725475
278.7000,0.586419,252.201,0.72818
278.6000,1.50145,252.168,0.727766
278.5000,0.672445,252.263,0.728936
278.4000,0.855872,251.938,0.724959
278.3000,1.64208,252.012,0.725861
278.2000,0.61458,251.938,0.724963
278.1000,1.30875,252.006,0.725787
278.0000,0.229403,252.007,0.725798
277.9000,1.03082,252.369,0.730224
277.8000,1.4061,252.149,0.727539
277.7000,1.67577,252.058,0.726431
277.6000,1.06502,252.167,0.727762
277.5000,0.835229,252.231,0.728538
277.4000,0.573907,252.226,0.728476
277.3000,1.29642,252.41,0.730726
277.2000,1.16366,252.055,0.726392
277.1000,1.53872,251.849,0.723874
277.0000,0.96881,252.258,0.728867
276.9000,1.19882,252.152,0.727576
276.8000,0.502201,251.8,0.723277
276.7000,1.63635,251.93,0.724857
