TITLE,SL + BM Additive
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,14:07:55
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     1.75171
MAXY,     5.24612
MINY,    -3.84985
XYDATA
320.0000,1.75171,207.814,0.141535
319.9000,0.732559,208.378,0.149615
319.8000,0.759547,208.03,0.144636
319.7000,2.40884,208.969,0.158066
319.6000,1.40949,208.947,0.157743
319.5000,0.679203,208.632,0.153244
319.4000,0.950154,207.585,0.138252
319.3000,1.41536,208.822,0.155963
319.2000,0.999118,208.459,0.150782
319.1000,2.91799,207.691,0.13978
319.0000,0.879235,208.057,0.145026
318.9000,3.21898,207.645,0.139114
318.8000,2.03227,206.707,0.12563
318.7000,2.57324,207.27,0.13373
318.6000,0.628913,207.512,0.137212
318.5000,0.675135,208.738,0.154766
318.4000,2.95748,208.389,0.149778
318.3000,1.60346,208.761,0.15509
318.2000,1.71949,208.186,0.146875
318.1000,-0.103201,207.556,0.137846
318.0000,2.48097,207.87,0.142347
317.9000,0.415596,208.122,0.145951
317.8000,3.19684,208.079,0.145334
317.7000,1.14162,208.337,0.149032
317.6000,1.56905,208.668,0.153762
317.5000,0.720928,208.696,0.154167
317.4000,1.26943,208.193,0.146973
317.3000,3.72817,208.651,0.153519
317.2000,-0.552384,209.536,0.166142
317.1000,1.16213,207.829,0.141762
317.0000,2.2583,207.653,0.139228
316.9000,0.358214,208.757,0.155041
316.8000,0.910962,207.878,0.142461
316.7000,1.36591,208.207,0.147167
316.6000,1.55854,207.964,0.143695
316.5000,3.86943,208.763,0.155122
316.4000,2.22932,207.968,0.143744
316.3000,1.19168,208.505,0.15143
316.2000,1.10688,207.916,0.142997
316.1000,1.08918,207.666,0.139423
316.0000,1.40953,207.547,0.137716
315.9000,-0.0330085,207.917,0.143013
315.8000,1.13867,208.932,0.157532
315.7000,1.07622,207.832,0.141795
315.6000,0.985806,207.492,0.136919
315.5000,0.336234,207.722,0.140219
315.4000,2.61032,207.936,0.143289
315.3000,2.17363,208.319,0.148773
315.2000,-0.370243,207.922,0.143094
315.1000,2.29476,207.718,0.140171
315.0000,1.16645,208.113,0.145821
314.9000,1.05406,206.429,0.121631
314.8000,1.3423,208.382,0.14968
314.7000,0.364899,208.412,0.150102
314.6000,-0.213323,207.47,0.13661
314.5000,2.08541,207.793,0.141243
314.4000,0.643173,208.478,0.151042
314.3000,1.02491,207.448,0.136285
314.2000,-0.589268,208.048,0.144896
314.1000,2.54534,208.144,0.146275
314.0000,0.996001,208.44,0.150507
313.9000,1.69489,208.265,0.147994
313.8000,0.0683326,208.139,0.146194
313.7000,1.3156,206.355,0.120569
313.6000,-0.0788397,207.984,0.143971
313.5000,0.35187,207.701,0.139927
313.4000,-0.125118,207.453,0.136366
313.3000,1.83725,207.124,0.131629
313.2000,1.73132,207.607,0.138578
313.1000,2.41665,207.743,0.140528
313.0000,0.890595,206.623,0.124423
312.9000,0.446625,208.032,0.144669
312.8000,-0.686764,206.849,0.127685
312.7000,-0.478103,207.281,0.133893
312.6000,0.349459,208.036,0.144718
312.5000,1.12308,208.046,0.144864
312.4000,1.23762,206.523,0.122986
312.3000,0.0749014,207.802,0.141373
312.2000,1.31787,206.913,0.128599
312.1000,0.883058,207.498,0.137
312.0000,1.37241,208.429,0.150345
311.9000,1.61077,207.311,0.134316
311.8000,1.51142,208.313,0.148692
311.7000,1.44204,207.211,0.132883
311.6000,2.07069,207.846,0.142006
311.5000,1.00896,206.911,0.128566
311.4000,2.55983,206.985,0.129641
311.3000,0.111034,206.333,0.120242
311.2000,1.90551,208.584,0.152564
311.1000,2.06909,207.476,0.136691
311.0000,1.76043,207.488,0.13687
310.9000,0.87186,207.87,0.142347
310.8000,0.37464,207.447,0.136268
310.7000,1.61793,205.942,0.114601
310.6000,1.21535,206.924,0.128762
310.5000,0.285509,207.865,0.142266
310.4000,1.95814,207.865,0.142266
310.3000,-0.0287809,206.948,0.129104
310.2000,0.696206,209.437,0.164738
310.1000,3.5741,207.996,0.14415
310.0000,1.65827,207.49,0.136886
309.9000,1.91814,207.016,0.130082
309.8000,2.40014,207.61,0.13861
309.7000,1.42438,208.099,0.145626
309.6000,0.281216,207.207,0.132835
309.5000,1.43197,208.035,0.144701
309.4000,1.48824,208.168,0.146616
309.3000,2.78755,207.691,0.13978
309.2000,0.319022,206.58,0.123803
309.1000,-0.0847026,207.637,0.139
309.0000,1.61571,207.473,0.136642
308.9000,1.13342,206.498,0.122627
308.8000,1.97987,206.29,0.119621
308.7000,0.421396,207.661,0.139342
308.6000,0.294028,209.007,0.158599
308.5000,1.57553,208.5,0.151366
308.4000,-1.13624,206.747,0.126217
308.3000,0.501357,207.992,0.144085
308.2000,1.3803,206.486,0.122447
308.1000,0.435649,207.076,0.130945
308.0000,1.77246,207.355,0.134951
307.9000,3.64942,207.945,0.143419
307.8000,1.10105,208.258,0.147897
307.7000,1.63282,208.078,0.145318
307.6000,1.69609,207.628,0.13887
307.5000,0.527461,207.721,0.140203
307.4000,0.546638,207.458,0.136431
307.3000,-0.610578,207.729,0.140317
307.2000,0.624763,207.458,0.136431
307.1000,1.46997,207.527,0.137423
307.0000,-0.458233,207.735,0.140414
306.9000,2.51264,207.028,0.130261
306.8000,1.19336,208.79,0.15551
306.7000,1.48338,207.65,0.139195
306.6000,2.40009,208.171,0.146648
306.5000,1.48875,208.192,0.146956
306.4000,-0.972138,207.959,0.143614
306.3000,1.2291,206.347,0.120455
306.2000,1.36049,209.603,0.167093
306.1000,1.97834,208.333,0.148967
306.0000,2.59713,206.66,0.124961
305.9000,-0.378944,206.225,0.11869
305.8000,-0.0933582,207.763,0.140804
305.7000,0.096342,206.676,0.12519
305.6000,1.93089,208.465,0.150863
305.5000,1.26884,208.225,0.147427
305.4000,0.362528,208.307,0.148594
305.3000,1.53982,206.324,0.120112
305.2000,0.562855,208.415,0.15015
305.1000,2.23312,207.729,0.140317
305.0000,1.33397,208.066,0.145156
304.9000,1.21512,207.69,0.139764
304.8000,1.27449,208.065,0.145139
304.7000,-1.02146,207.355,0.134951
304.6000,1.08201,207.973,0.143825
304.5000,0.020634,207.563,0.137943
304.4000,1.32893,207.95,0.143484
304.3000,0.330257,206.963,0.129315
304.2000,0.983289,208.527,0.151754
304.1000,-0.106627,206.781,0.126707
304.0000,1.87812,207.304,0.134218
303.9000,0.362181,207.67,0.139472
303.8000,0.167776,207.512,0.137212
303.7000,0.981732,207.435,0.136106
303.6000,1.91287,207.141,0.131874
303.5000,1.23564,207.01,0.13
303.4000,0.503107,206.899,0.128403
303.3000,0.185814,207.468,0.136578
303.2000,1.30915,206.976,0.129511
303.1000,1.01297,208.267,0.148027
303.0000,0.852663,207.509,0.137163
302.9000,0.812435,208.572,0.152386
302.8000,0.393135,208.529,0.151771
302.7000,1.11505,207.014,0.130049
302.6000,0.778796,206.921,0.128713
302.5000,0.186883,207.697,0.139862
302.4000,1.95578,207.069,0.130847
302.3000,1.09686,207.152,0.132037
302.2000,-0.703849,207.553,0.137797
302.1000,0.527396,206.661,0.124978
302.0000,0.751873,207.204,0.132786
301.9000,-0.318472,206.514,0.122856
301.8000,2.39268,206.551,0.123394
301.7000,1.57531,207.456,0.136398
301.6000,0.928916,206.554,0.123427
301.5000,1.92203,206.581,0.123819
301.4000,0.465866,206.819,0.127245
301.3000,0.325311,208.371,0.149518
301.2000,1.18532,208.888,0.156901
301.1000,1.97438,206.898,0.128386
301.0000,2.17227,206.998,0.129821
300.9000,2.34827,207.162,0.132183
300.8000,-1.40384,207.192,0.132606
