TITLE,SHND.928.BUFFER
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,15:32:56
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.68012
MAXY,     6.86138
MINY,    -6.47164
XYDATA
320.0000,0.680117,209.152,0.160668
319.9000,0.43968,209.27,0.162348
319.8000,0.204292,208.467,0.150896
319.7000,1.20731,208.718,0.154474
319.6000,1.61227,208.901,0.157096
319.5000,1.71824,208.409,0.150053
319.4000,0.783653,209.358,0.163608
319.3000,0.415057,209.122,0.160248
319.2000,1.1476,208.297,0.148465
319.1000,-0.743803,209.134,0.16041
319.0000,-0.468862,208.652,0.153536
318.9000,-1.02646,208.241,0.147654
318.8000,1.08297,207.569,0.138025
318.7000,1.97473,208.721,0.154523
318.6000,1.99009,209.184,0.161121
318.5000,1.07279,209.165,0.160862
318.4000,1.99257,209.427,0.164592
318.3000,1.96874,209.037,0.159036
318.2000,1.70033,209.951,0.172042
318.1000,0.699245,207.58,0.138187
318.0000,0.0604971,208.816,0.155882
317.9000,0.605982,209.205,0.161428
317.8000,1.88061,208.6,0.152791
317.7000,1.48475,208.122,0.145951
317.6000,0.119063,208.186,0.146875
317.5000,1.41898,209.543,0.166239
317.4000,2.15179,207.986,0.144003
317.3000,0.132907,208.214,0.147265
317.2000,1.66741,209.087,0.159747
317.1000,0.426,208.478,0.151042
317.0000,1.10651,208.139,0.146194
316.9000,1.53248,208.973,0.158114
316.8000,1.14576,208.819,0.155915
316.7000,1.34371,209.363,0.163672
316.6000,1.71009,208.803,0.155688
316.5000,3.58259,208.517,0.151609
316.4000,1.91127,208.535,0.151868
316.3000,1.41249,208.846,0.156303
316.2000,1.95485,209.176,0.161008
316.1000,1.27324,209.143,0.160539
316.0000,1.52681,209.165,0.160862
315.9000,2.02955,208.29,0.148351
315.8000,0.845456,209.102,0.159957
315.7000,0.142168,208.725,0.154571
315.6000,-0.623344,209.084,0.159699
315.5000,1.13318,208.643,0.153406
315.4000,1.01284,208.763,0.155122
315.3000,1.04176,208.867,0.15661
315.2000,0.269095,208.376,0.149583
315.1000,0.0487334,208.552,0.152111
315.0000,-0.600679,208.637,0.153325
314.9000,-0.489494,208.199,0.147054
314.8000,1.23921,207.909,0.142899
314.7000,0.643953,207.918,0.143029
314.6000,0.278025,208.784,0.155413
314.5000,0.540213,208.075,0.145286
314.4000,-1.46488,208.717,0.154458
314.3000,2.64898,208.225,0.147427
314.2000,2.27706,208.414,0.150134
314.1000,1.35509,208.367,0.149453
314.0000,1.51666,208.186,0.146875
313.9000,2.54011,208.44,0.150507
313.8000,0.867762,207.809,0.14147
313.7000,0.28717,208.355,0.149291
313.6000,0.687163,208.328,0.148902
313.5000,1.63276,207.766,0.140853
313.4000,1.92711,208.493,0.151268
313.3000,-0.200157,209.249,0.162058
313.2000,-0.0972015,207.953,0.143533
313.1000,0.453329,208.302,0.148529
313.0000,0.966097,208.875,0.156724
312.9000,0.738464,208.131,0.146081
312.8000,1.99476,208.212,0.147248
312.7000,2.05687,208.308,0.148611
312.6000,2.20701,208.159,0.146486
312.5000,-0.494086,208.009,0.144328
312.4000,1.56929,208.114,0.145837
312.3000,0.866229,208.38,0.149648
312.2000,1.37338,208.439,0.150491
312.1000,0.728867,208.459,0.150782
312.0000,1.58237,208.5,0.151366
311.9000,3.22778,208.226,0.147443
311.8000,-0.470744,208.429,0.150345
311.7000,0.0779633,208.572,0.152386
311.6000,-0.565691,208.389,0.149778
311.5000,0.435209,208.564,0.152273
311.4000,2.9179,208.271,0.148092
311.3000,1.21639,208.549,0.152062
311.2000,1.58516,208.252,0.147816
311.1000,0.956978,208.58,0.152499
311.0000,0.831415,208.916,0.157306
310.9000,0.502489,208.249,0.147767
310.8000,-0.28514,208.677,0.153892
310.7000,-0.475141,208.796,0.155591
