TITLE,CC.SJ.9_28_22_PHOSPHATEBUFFER_CONTROL
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,14:00:17
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.17873
MAXY,     6.95470
MINY,    -4.39094
XYDATA
320.0000,0.178729,208.321,0.148805
319.9000,3.12032,208.108,0.145756
319.8000,0.586898,207.772,0.140934
319.7000,1.3355,207.954,0.143549
319.6000,0.337276,208.105,0.145707
319.5000,-1.64262,208.482,0.151106
319.4000,0.414988,207.876,0.142429
319.3000,1.57269,208.288,0.148335
319.2000,2.9218,207.5,0.137033
319.1000,0.560546,207.653,0.139228
319.0000,0.0346093,207.896,0.142721
318.9000,1.61021,207.754,0.140674
318.8000,1.27352,207.427,0.135992
318.7000,0.0229648,208.053,0.144961
318.6000,3.15015,207.462,0.136496
318.5000,1.33274,208.405,0.150004
318.4000,2.04511,207.743,0.140528
318.3000,0.520639,208.262,0.147962
318.2000,0.228935,208.022,0.144523
318.1000,1.71939,207.638,0.139017
318.0000,0.0947314,207.824,0.141681
317.9000,1.73835,207.307,0.134267
317.8000,0.00769634,207.756,0.140707
317.7000,0.135318,207.641,0.139065
317.6000,-0.111466,208.108,0.145756
317.5000,0.185862,207.943,0.143386
317.4000,0.183942,207.347,0.134837
317.3000,1.17049,207.517,0.137277
317.2000,1.57708,207.193,0.132623
317.1000,-0.280965,208.314,0.148708
317.0000,0.0907723,207.943,0.143386
316.9000,-0.0194213,207.057,0.130668
316.8000,0.592262,207.579,0.138171
316.7000,1.04906,208.263,0.147978
316.6000,2.15259,207.731,0.140349
316.5000,2.47982,207.801,0.141356
316.4000,1.56454,208.269,0.148059
316.3000,0.769431,207.653,0.139228
316.2000,0.457463,208.123,0.145967
