TITLE,Protein_AMSS
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,14:40:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.42746
MAXY,    41.52936
MINY,   -74.01452
XYDATA
320.0000,0.427462,259.963,0.82183
319.9000,2.21864,258.565,0.805132
319.8000,2.94611,259.329,0.814262
319.7000,0.0530016,258.994,0.810269
319.6000,2.59314,258.316,0.802148
319.5000,0.260442,259.886,0.820912
319.4000,-2.67042,259.314,0.814086
319.3000,0.600043,260.86,0.832508
319.2000,2.08577,259.993,0.822181
319.1000,-0.0360361,259.722,0.818953
319.0000,1.13189,259.161,0.812259
318.9000,1.26089,259.015,0.810512
318.8000,1.55841,259.529,0.816656
318.7000,1.11788,259.438,0.815574
318.6000,1.95902,258.708,0.806841
318.5000,-0.757257,259.431,0.815479
318.4000,0.36029,260.373,0.826714
318.3000,-0.169979,259.496,0.816263
318.2000,3.72493,259.214,0.812895
318.1000,1.08444,259.459,0.815817
318.0000,1.49426,259.583,0.817305
317.9000,-0.830357,258.898,0.809117
317.8000,-0.816937,259.351,0.814532
317.7000,3.45505,258.575,0.805255
317.6000,1.1435,260.23,0.825015
317.5000,3.18988,259.895,0.82102
317.4000,0.160123,259.823,0.820156
317.3000,1.18096,258.948,0.809713
317.2000,3.64278,259.415,0.81529
317.1000,2.73173,259.242,0.813233
317.0000,-0.95194,260.046,0.822816
316.9000,-0.757759,259.197,0.812692
316.8000,0.305572,258.915,0.809321
316.7000,3.72148,259.866,0.820669
316.6000,-0.23608,259.795,0.819831
316.5000,4.2611,258.977,0.810066
316.4000,3.67819,259.332,0.814302
316.3000,4.60096,259.148,0.81211
316.2000,-2.94374,259.572,0.817169
316.1000,1.84562,260.203,0.824691
316.0000,2.95712,258.78,0.807708
315.9000,-0.0971474,260.036,0.822694
315.8000,0.693892,259.219,0.812949
315.7000,2.54906,259.733,0.819088
315.6000,1.22204,259.066,0.811122
315.5000,0.129682,258.982,0.81012
315.4000,-0.474335,259.906,0.821155
315.3000,-1.18532,258.24,0.801238
315.2000,0.774547,257.162,0.788305
315.1000,-0.414556,259.205,0.812787
315.0000,0.0540906,259.006,0.810404
314.9000,3.85153,259.127,0.811853
314.8000,-2.56129,258.616,0.805743
314.7000,1.35858,259.878,0.820817
314.6000,3.54416,258.936,0.809578
314.5000,2.77438,257.533,0.792757
314.4000,2.66999,259.263,0.813477
314.3000,0.0685452,259.503,0.816344
314.2000,2.14997,259.412,0.815263
314.1000,0.410608,258.74,0.807234
314.0000,0.000957332,258.673,0.806421
313.9000,1.75609,258.464,0.803925
313.8000,0.875529,258.882,0.808928
313.7000,3.25773,259.222,0.81299
313.6000,2.81628,259.301,0.813937
313.5000,3.8289,258.547,0.804915
313.4000,2.13324,259.201,0.812733
313.3000,2.22644,259.074,0.811217
313.2000,-1.14227,258.128,0.799894
313.1000,0.690384,258.307,0.802039
313.0000,-0.919595,257.797,0.795926
312.9000,0.901383,258.737,0.807193
312.8000,1.39076,259.281,0.813693
312.7000,0.857306,258.228,0.801102
312.6000,0.684529,259.474,0.815993
312.5000,3.93939,258.543,0.804875
312.4000,1.66228,258.868,0.808765
312.3000,2.30687,258.686,0.806583
312.2000,2.58152,259.142,0.812029
312.1000,-1.34715,258.574,0.805241
312.0000,4.34832,258.814,0.808115
311.9000,4.26549,259.317,0.814127
311.8000,1.23848,259.195,0.812665
311.7000,0.266075,259.251,0.813342
311.6000,4.04991,258.687,0.806597
311.5000,2.0509,259.948,0.821655
311.4000,-0.555315,259.026,0.810648
311.3000,2.81012,258.957,0.809822
311.2000,1.1318,259.012,0.810485
311.1000,0.0780103,258.801,0.807952
311.0000,3.10617,258.952,0.809768
310.9000,1.95601,259.908,0.821169
310.8000,4.13017,258.91,0.809266
310.7000,-0.514153,259.291,0.813815
310.6000,1.43787,259.855,0.820547
310.5000,1.51858,258.998,0.810309
310.4000,-0.491062,260.081,0.823234
310.3000,3.07039,259.258,0.813423
310.2000,0.46437,259.352,0.814546
310.1000,2.20096,259.542,0.816804
310.0000,1.44002,258.583,0.805349
309.9000,-0.831536,258.428,0.803491
309.8000,-3.18663,258.899,0.809131
309.7000,-4.69595,258.393,0.80307
309.6000,3.41649,257.756,0.795437
309.5000,0.7895,258.776,0.807654
309.4000,1.45153,260.075,0.823166
309.3000,2.6188,259.71,0.818818
309.2000,-0.779529,259.194,0.812652
309.1000,0.596658,258.908,0.809239
309.0000,1.64693,258.342,0.80246
308.9000,0.448118,258.469,0.80398
308.8000,-1.817,258.449,0.803749
308.7000,3.18662,258.36,0.802677
308.6000,3.94303,257.89,0.797041
308.5000,0.432149,259.357,0.8146
308.4000,1.13695,259.174,0.812421
308.3000,0.392198,258.651,0.806163
308.2000,1.09567,259.325,0.814221
308.1000,2.45154,259.205,0.812787
308.0000,0.921488,258.748,0.807329
307.9000,3.45894,258.746,0.807302
307.8000,1.45494,260.228,0.824988
307.7000,2.51718,258.222,0.801021
307.6000,1.29616,259.186,0.812557
307.5000,2.27676,258.377,0.802881
307.4000,1.94145,258.789,0.807817
307.3000,3.30241,258.038,0.798821
307.2000,2.21911,259.194,0.812652
307.1000,2.36824,258.709,0.806854
307.0000,-0.549505,257.383,0.790961
