TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/30
TIME,15:32:51
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  290.0000
LASTX,  190.0000
NPOINTS,    1001
FIRSTY,     1.11495
MAXY,     3.62342
MINY,    -0.71608
XYDATA
290.0000,1.11495,254.137,0.751756
289.9000,1.60783,254.09,0.751181
289.8000,1.5307,254.04,0.750579
289.7000,1.46911,254.48,0.755916
289.6000,0.921874,254.388,0.754802
289.5000,1.35306,254.182,0.752299
289.4000,0.696687,254.499,0.756143
289.3000,1.852,254.006,0.750168
289.2000,1.36572,253.931,0.749258
289.1000,1.58922,254.121,0.75156
289.0000,1.99701,254.422,0.755209
288.9000,1.31602,254.279,0.753483
288.8000,1.58254,253.984,0.749902
288.7000,1.22801,254.196,0.752471
288.6000,0.986876,253.986,0.749921
288.5000,0.251537,254.203,0.752553
288.4000,1.55879,254.445,0.755487
288.3000,1.24424,254.162,0.752061
288.2000,1.54098,254.15,0.751907
288.1000,1.38429,253.994,0.750017
288.0000,1.7591,254.021,0.750342
287.9000,1.20205,254.196,0.752473
287.8000,1.06415,254.006,0.750158
287.7000,1.04394,254.114,0.751481
287.6000,1.09555,253.99,0.749969
287.5000,2.04941,254.338,0.754192
287.4000,1.2343,254.153,0.751954
287.3000,1.72966,254.012,0.750239
287.2000,0.724433,253.972,0.749757
287.1000,0.969039,253.911,0.749016
287.0000,1.20113,253.976,0.749804
286.9000,0.854761,254.039,0.750571
286.8000,1.3896,254.182,0.752301
286.7000,1.83334,254.2,0.752515
286.6000,0.877184,254.039,0.750567
286.5000,1.21073,253.86,0.748388
286.4000,1.14405,254.011,0.750227
286.3000,1.58658,253.907,0.748958
286.2000,0.963454,253.856,0.748344
286.1000,2.27192,254.053,0.750738
286.0000,0.364866,253.825,0.747968
285.9000,1.37398,253.716,0.746636
285.8000,1.73889,253.639,0.745703
285.7000,1.71622,253.816,0.747855
285.6000,1.56685,253.876,0.748581
285.5000,2.13482,253.926,0.749187
285.4000,1.68325,253.793,0.747579
285.3000,0.803151,253.605,0.74529
285.2000,0.931336,253.702,0.746469
285.1000,1.27404,253.813,0.74782
285.0000,1.46241,253.765,0.747233
284.9000,1.41082,253.775,0.747363
284.8000,1.37602,253.782,0.747437
284.7000,1.48161,253.645,0.745772
284.6000,1.20347,253.768,0.747273
284.5000,0.675042,253.576,0.744934
284.4000,0.906893,253.686,0.74627
284.3000,1.19813,253.554,0.744672
284.2000,0.966576,253.883,0.748671
284.1000,1.29763,253.564,0.744792
284.0000,1.07091,253.807,0.74775
283.9000,1.22422,253.592,0.745132
283.8000,1.4742,253.369,0.742419
283.7000,0.835638,253.298,0.741555
283.6000,0.67178,253.732,0.746836
283.5000,1.39282,253.616,0.745421
283.4000,1.04848,253.686,0.746271
283.3000,1.26462,253.566,0.744811
283.2000,0.596701,253.457,0.743484
283.1000,0.703076,253.48,0.743772
283.0000,1.71205,253.501,0.74402
282.9000,1.33839,253.502,0.74404
282.8000,1.42273,253.397,0.742762
282.7000,1.29719,253.454,0.743453
282.6000,0.607064,253.548,0.744596
282.5000,1.32431,253.355,0.742248
282.4000,0.948511,253.304,0.741628
282.3000,1.12412,253.495,0.74395
282.2000,0.497523,253.557,0.744705
282.1000,1.70398,253.582,0.745014
282.0000,1.17251,253.371,0.742439
281.9000,1.6233,253.473,0.743689
281.8000,1.06369,253.471,0.743657
281.7000,1.04333,253.477,0.74373
281.6000,1.07121,253.517,0.744214
281.5000,1.05408,253.496,0.743965
281.4000,1.03277,253.388,0.742656
281.3000,0.724569,253.388,0.742654
281.2000,0.986025,253.44,0.743281
281.1000,1.60822,253.471,0.743664
281.0000,1.30644,253.385,0.74261
280.9000,0.741151,253.134,0.73956
280.8000,1.18592,253.147,0.739716
280.7000,1.44197,253.348,0.742165
280.6000,1.15003,253.174,0.740049
280.5000,1.37476,253.115,0.73932
280.4000,0.728702,253.47,0.743653
280.3000,0.828068,253.248,0.74095
280.2000,1.49666,253.275,0.741278
280.1000,1.13803,253.218,0.740585
280.0000,1.14982,253.31,0.741696
279.9000,1.21275,253.211,0.740493
279.8000,1.16003,253.201,0.740376
279.7000,1.22884,253.172,0.74002
279.6000,0.941397,252.9,0.7367
279.5000,0.994604,253.255,0.741034
279.4000,1.28066,253.205,0.740421
279.3000,1.45566,253.129,0.739495
279.2000,0.755808,252.931,0.737078
279.1000,1.45633,253.314,0.741752
279.0000,0.589759,252.903,0.736737
278.9000,1.25509,253.027,0.738253
278.8000,0.860282,253.075,0.738833
278.7000,0.0277953,253.037,0.738378
278.6000,0.994232,252.963,0.737471
278.5000,0.622246,252.988,0.737774
