TITLE,KMGM_BUFFER_928
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,15:03:11
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     2.28174
MAXY,     9.16644
MINY,   -10.88917
XYDATA
320.0000,2.28174,208.568,0.152337
319.9000,1.71702,209.161,0.160797
319.8000,1.63429,209.292,0.162671
319.7000,2.38525,208.583,0.152548
319.6000,0.497792,207.96,0.14363
319.5000,2.64979,209.002,0.158535
319.4000,1.11814,206.393,0.121108
319.3000,3.2418,208.12,0.145918
319.2000,1.67724,208.768,0.155187
319.1000,1.62621,207.996,0.14415
319.0000,1.94477,209.234,0.161848
318.9000,2.71683,208.092,0.145529
318.8000,0.687679,209.284,0.162558
318.7000,0.805625,208.442,0.150539
318.6000,2.77274,207.75,0.140625
318.5000,0.00216564,206.779,0.126674
318.4000,1.65641,209.071,0.159521
318.3000,0.757634,208.19,0.146924
318.2000,-0.730817,208.396,0.149875
318.1000,1.32202,208.236,0.147589
318.0000,1.32365,207.546,0.1377
317.9000,0.84973,208.695,0.154151
317.8000,1.44261,207.354,0.134934
317.7000,2.02293,208.026,0.144571
317.6000,1.07491,207.869,0.142331
317.5000,3.50936,208.404,0.149988
317.4000,0.10961,207.978,0.14389
317.3000,-1.30311,208.266,0.14801
317.2000,2.18961,208.206,0.147151
317.1000,-0.0560213,207.793,0.141243
317.0000,0.418376,207.169,0.132281
316.9000,1.31819,207.672,0.139504
316.8000,1.09879,208.177,0.146746
316.7000,0.931348,207.658,0.139309
316.6000,0.37017,207.695,0.139829
316.5000,2.30823,207.938,0.143322
316.4000,1.3108,207.627,0.138854
316.3000,-0.304975,208.338,0.149048
316.2000,0.91071,207.664,0.13939
316.1000,1.1704,208.022,0.144523
316.0000,0.576876,208.328,0.148902
315.9000,1.56868,207.964,0.143695
315.8000,0.423315,207.322,0.134479
315.7000,-0.797094,208.42,0.150215
315.6000,0.692194,207.59,0.138334
315.5000,1.51297,207.956,0.143581
315.4000,2.72879,208.083,0.145399
315.3000,0.774485,208.864,0.156562
315.2000,0.239218,207.994,0.144117
315.1000,0.610046,207.962,0.143663
315.0000,0.582464,208.177,0.146746
314.9000,2.53124,207.905,0.142851
314.8000,0.474515,208.201,0.147086
314.7000,0.885844,208.781,0.155381
314.6000,-0.862267,207.389,0.135439
314.5000,1.11786,207.711,0.140057
314.4000,1.00626,208.371,0.149518
314.3000,2.31983,207.662,0.139358
314.2000,1.41077,207.704,0.139959
314.1000,0.89073,207.705,0.139975
314.0000,1.10432,207.831,0.141779
313.9000,-0.362825,207.593,0.138366
313.8000,2.85255,207.944,0.143403
313.7000,0.627183,208.211,0.147232
313.6000,1.43931,207.521,0.137342
313.5000,0.509798,207.576,0.138123
313.4000,1.58307,208.904,0.157128
313.3000,1.83083,207.827,0.14173
313.2000,2.57989,207.246,0.133388
313.1000,0.642334,207.482,0.136773
313.0000,0.82023,206.671,0.125124
312.9000,2.21817,207.071,0.13088
312.8000,2.03931,208.124,0.145983
312.7000,1.80158,207.007,0.129951
312.6000,3.58626,207.077,0.130962
312.5000,1.96296,207.615,0.138692
312.4000,1.38284,207.995,0.144133
312.3000,1.43178,208.754,0.154993
312.2000,0.319842,207.92,0.143062
312.1000,2.15871,207.362,0.135048
312.0000,2.67656,207.547,0.137716
311.9000,2.33076,208.682,0.153957
311.8000,0.656392,207.193,0.132623
311.7000,2.08473,207.867,0.142299
311.6000,2.02067,207.347,0.134837
311.5000,1.35674,208.831,0.156093
311.4000,0.894858,207.662,0.139358
311.3000,0.50731,208.186,0.146875
311.2000,1.34245,207.573,0.13809
311.1000,1.71162,207.897,0.142737
311.0000,1.09717,208.137,0.146162
310.9000,1.42633,207.989,0.144052
310.8000,0.345614,207.321,0.134462
310.7000,0.716429,207.854,0.14212
310.6000,2.77997,208.469,0.150912
310.5000,1.86036,208.665,0.153714
310.4000,1.80551,207.894,0.142688
310.3000,-0.589857,207.802,0.141373
310.2000,0.860391,208.182,0.146811
310.1000,0.918606,208.035,0.144701
310.0000,0.526707,208.831,0.156093
309.9000,0.16559,208.246,0.147735
309.8000,-0.0603148,207.754,0.140674
309.7000,0.228767,208.231,0.147508
309.6000,2.26814,208.061,0.145075
309.5000,1.98932,207.621,0.138773
309.4000,1.2478,208.038,0.14475
309.3000,1.87705,207.176,0.132378
309.2000,3.53585,207.424,0.135943
