TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/30
TIME,16:05:27
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  290.0000
LASTX,  190.0000
NPOINTS,    1001
FIRSTY,     1.88841
MAXY,    11.92926
MINY,    -2.06189
XYDATA
290.0000,1.88841,254.439,0.755422
289.9000,1.64201,254.129,0.751652
289.8000,2.63363,254.116,0.751505
289.7000,1.80847,254.348,0.754321
289.6000,1.62018,254.18,0.75228
289.5000,1.47152,254.246,0.753073
289.4000,2.13875,254.313,0.753889
289.3000,1.7618,253.885,0.748697
289.2000,1.71045,254.047,0.750659
289.1000,2.63567,254.268,0.753339
289.0000,1.70108,254.614,0.75754
288.9000,2.65128,254.041,0.750588
288.8000,2.05324,254.055,0.750759
288.7000,1.15347,253.893,0.748787
288.6000,1.90566,253.975,0.749782
288.5000,1.77927,254.065,0.750882
288.4000,2.16581,253.859,0.748376
288.3000,2.66053,253.889,0.748739
288.2000,1.90483,253.882,0.748652
288.1000,2.03982,253.821,0.747919
288.0000,1.99981,253.901,0.748887
287.9000,2.03331,253.705,0.746507
287.8000,1.99141,253.875,0.748577
287.7000,1.34494,253.94,0.749368
287.6000,2.07846,253.831,0.748041
287.5000,1.69764,253.988,0.74995
287.4000,2.49436,254.024,0.750383
287.3000,2.16075,253.749,0.747046
287.2000,2.35935,253.863,0.748427
287.1000,2.72927,253.878,0.74861
287.0000,1.95807,253.936,0.749319
286.9000,2.21715,253.985,0.749914
286.8000,2.02847,254.101,0.751324
286.7000,2.16347,253.861,0.748408
286.6000,1.76651,253.728,0.746782
286.5000,2.22974,253.613,0.745387
286.4000,2.42412,253.459,0.743511
286.3000,1.73956,253.747,0.747014
286.2000,1.64742,254.028,0.750433
286.1000,2.34944,253.789,0.747525
286.0000,2.45504,253.986,0.749927
285.9000,2.06894,253.704,0.746489
285.8000,1.06501,253.971,0.74974
285.7000,1.78927,253.662,0.745985
285.6000,2.09598,253.774,0.747344
285.5000,1.5573,253.774,0.747339
285.4000,2.95997,253.547,0.744586
285.3000,1.75278,253.874,0.74856
285.2000,2.32909,253.868,0.748488
285.1000,1.40991,253.711,0.746575
285.0000,2.20767,253.735,0.746867
284.9000,2.27533,253.71,0.746571
284.8000,1.92302,253.754,0.747097
284.7000,2.40741,253.756,0.747126
284.6000,1.86061,253.639,0.7457
284.5000,1.68178,253.514,0.744182
284.4000,2.80669,253.78,0.747422
284.3000,2.51991,253.783,0.747459
284.2000,2.16344,253.583,0.74502
284.1000,2.26263,253.718,0.746666
284.0000,1.63244,253.714,0.746611
283.9000,1.65868,253.494,0.743938
283.8000,1.99861,253.472,0.743675
283.7000,2.58177,253.569,0.744848
283.6000,2.08252,253.611,0.745358
283.5000,1.98569,253.503,0.744048
283.4000,2.36084,253.589,0.745101
283.3000,1.55844,253.466,0.743602
283.2000,1.64671,253.714,0.746612
283.1000,3.26574,253.48,0.743769
283.0000,2.13604,253.413,0.742955
282.9000,2.08367,253.764,0.74722
282.8000,2.37641,253.612,0.745371
282.7000,2.13661,253.341,0.74208
282.6000,1.39077,253.409,0.742907
282.5000,2.42113,253.312,0.74172
282.4000,1.68045,253.478,0.743739
282.3000,2.24434,253.501,0.744029
282.2000,2.55952,253.512,0.744154
282.1000,2.13266,253.673,0.746114
282.0000,1.92176,253.453,0.743443
281.9000,1.99781,253.363,0.742351
281.8000,2.86324,253.452,0.743425
281.7000,2.20647,253.364,0.742363
281.6000,1.53139,253.271,0.741226
281.5000,1.52598,253.542,0.744526
281.4000,2.06071,253.412,0.742947
281.3000,1.98139,253.383,0.742583
281.2000,1.78362,253.535,0.744435
281.1000,2.68043,253.529,0.744368
281.0000,1.74265,253.368,0.742409
280.9000,2.25596,253.52,0.744261
280.8000,2.025,253.19,0.740238
280.7000,1.68894,253.328,0.741914
280.6000,1.76663,253.275,0.741278
280.5000,2.47364,253.263,0.741125
280.4000,2.24749,253.041,0.738427
280.3000,1.10236,253.135,0.739567
280.2000,2.16603,252.978,0.737661
280.1000,2.48804,253.303,0.741619
280.0000,1.34269,253.068,0.738751
279.9000,1.51233,253.091,0.739036
279.8000,1.66996,253.465,0.743584
