TITLE,KMGM_ADDATIVE&PROTEIN_928
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,15:30:43
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     1.43322
MAXY,    56.68815
MINY,   -62.10860
XYDATA
320.0000,1.43322,206.572,0.123688
319.9000,0.867724,208.966,0.158017
319.8000,2.75492,208.392,0.14981
319.7000,1.47378,207.78,0.141048
319.6000,1.78901,208.827,0.156028
319.5000,1.62081,210.756,0.183476
319.4000,2.95624,208.118,0.145902
319.3000,0.415292,209.867,0.17085
319.2000,-0.28148,208.343,0.149113
319.1000,1.17225,207.765,0.140837
319.0000,1.74683,208.56,0.152224
318.9000,1.58454,208.071,0.145221
318.8000,2.04391,209.069,0.159489
318.7000,2.08443,207.552,0.137781
318.6000,0.310454,208.517,0.151609
318.5000,3.30665,208.222,0.147378
318.4000,3.03261,208.394,0.149842
318.3000,-0.0256679,208.832,0.156109
318.2000,1.31009,208.236,0.147589
318.1000,1.40458,208.291,0.148367
318.0000,1.14962,208.087,0.145448
317.9000,1.83594,209.653,0.167803
317.8000,3.55544,208.847,0.156319
317.7000,1.31434,207.771,0.140918
317.6000,1.583,207.928,0.143175
317.5000,1.77062,208.348,0.149194
317.4000,1.74807,208.286,0.148302
317.3000,1.67311,207.454,0.136382
317.2000,1.47072,208.296,0.148448
317.1000,1.18507,208.135,0.146145
317.0000,1.42381,209.602,0.167077
316.9000,1.45928,209.007,0.158599
316.8000,1.16836,209.092,0.159812
316.7000,1.58786,207.869,0.142331
316.6000,0.475214,208.227,0.147459
316.5000,0.799946,208.036,0.144718
316.4000,2.04932,207.649,0.139179
316.3000,1.55519,208.031,0.144653
316.2000,-0.714516,207.614,0.138675
316.1000,1.90571,208.757,0.155041
316.0000,2.89465,208.208,0.147183
315.9000,2.95611,208.118,0.145902
315.8000,0.755898,208.47,0.150928
315.7000,1.14956,209.397,0.164157
315.6000,2.97667,209.033,0.158971
315.5000,1.95468,208.492,0.151252
315.4000,2.27572,207.958,0.143598
315.3000,1.17836,208.532,0.151819
315.2000,0.856569,208.329,0.148919
315.1000,2.33951,208.594,0.15271
315.0000,2.19298,207.834,0.141827
314.9000,0.291059,208.508,0.151479
314.8000,1.34599,208.038,0.14475
314.7000,1.26964,206.832,0.127441
314.6000,2.88399,208.01,0.144344
314.5000,0.890065,208.359,0.14934
314.4000,-0.878798,208.444,0.150555
314.3000,1.53687,208.336,0.149016
314.2000,0.839281,207.629,0.138886
314.1000,0.397344,208.508,0.151479
314.0000,2.62546,207.796,0.141275
313.9000,2.29733,207.099,0.131271
313.8000,1.28933,207.912,0.142948
313.7000,1.67713,208.227,0.147459
313.6000,2.45541,207.513,0.137228
313.5000,3.13343,207.873,0.14238
313.4000,2.09876,208.149,0.14634
313.3000,-0.0135706,207.781,0.141064
313.2000,2.68695,207.338,0.134707
313.1000,1.30668,207.747,0.140577
313.0000,0.364598,207.775,0.140983
312.9000,-0.0230257,207.806,0.141421
312.8000,1.68472,207.269,0.133713
312.7000,1.10718,207.885,0.142558
312.6000,1.60411,208.151,0.146372
312.5000,1.9849,207.339,0.134723
312.4000,1.72407,207.352,0.134918
312.3000,1.09623,206.843,0.127587
312.2000,0.947486,208.111,0.145789
312.1000,0.0530892,208.071,0.145221
312.0000,2.39773,208.054,0.144977
311.9000,2.69161,207.11,0.131434
311.8000,0.483696,207.995,0.144133
311.7000,2.9414,207.425,0.135959
311.6000,-0.511495,207.43,0.136024
311.5000,0.188753,207.356,0.134967
311.4000,1.35866,207.442,0.136203
311.3000,1.34788,208.725,0.154571
311.2000,1.88457,208.966,0.158017
311.1000,0.205487,208.268,0.148043
311.0000,1.17572,206.928,0.12881
310.9000,1.08765,208.235,0.147573
310.8000,-0.150688,207.316,0.134397
310.7000,1.66687,208.5,0.151366
310.6000,1.11145,207.615,0.138692
310.5000,1.59915,207.828,0.141746
310.4000,1.98601,207.849,0.142039
310.3000,-0.777236,206.719,0.12581
310.2000,1.29548,208.65,0.153503
310.1000,2.43132,208.033,0.144685
310.0000,0.297784,208.611,0.152953
309.9000,2.38445,208.543,0.151981
