TITLE,buffer
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,13:27:43
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     1.32336
MAXY,    10.61089
MINY,    -5.12070
XYDATA
320.0000,1.32336,256.053,0.774944
319.9000,-2.12209,257.088,0.787419
319.8000,2.95265,256.268,0.777541
319.7000,0.129266,256.429,0.779481
319.6000,0.278466,256.812,0.784093
319.5000,0.0998451,256.31,0.778047
319.4000,0.0696556,256.451,0.77974
319.3000,4.28715,256.537,0.780778
319.2000,-0.145125,256.777,0.78367
319.1000,-1.38238,256.929,0.785498
319.0000,1.45594,256.712,0.782893
318.9000,1.9596,256.839,0.78442
318.8000,-0.159754,257.195,0.7887
318.7000,-1.46077,256.813,0.784107
318.6000,1.11943,256.24,0.777199
318.5000,1.18051,256.321,0.778183
318.4000,2.11832,256.062,0.775054
318.3000,2.18733,257.076,0.78727
318.2000,0.487424,256.717,0.782948
318.1000,2.25315,256.879,0.784898
318.0000,2.20984,256.361,0.778661
317.9000,1.43868,256.065,0.775095
317.8000,3.49562,256.376,0.778839
317.7000,-1.10245,257.145,0.788101
317.6000,2.76279,255.332,0.766239
317.5000,-2.77271,256.207,0.776803
317.4000,0.836647,256.542,0.780846
317.3000,0.227931,257.547,0.792934
317.2000,-0.53518,255.646,0.770033
317.1000,4.09573,256.419,0.779358
317.0000,2.03792,256.347,0.778497
316.9000,-0.193945,257.851,0.796579
316.8000,1.36645,256.698,0.782715
316.7000,1.95949,255.94,0.773577
316.6000,-1.91098,256.571,0.781187
316.5000,1.71374,254.93,0.761371
316.4000,0.683079,256.729,0.783098
316.3000,0.823295,256.757,0.783425
316.2000,0.608723,257.296,0.789912
316.1000,0.130646,256.551,0.780955
316.0000,1.48245,256.579,0.781283
315.9000,4.92576,256.163,0.77627
315.8000,0.0892598,257.045,0.786902
315.7000,2.60414,257.28,0.789722
315.6000,-1.45103,256.199,0.776707
315.5000,3.14162,257.281,0.789735
315.4000,-0.504525,256.199,0.776707
315.3000,2.69737,255.509,0.768376
315.2000,-0.844008,256.537,0.780778
315.1000,0.472442,256.547,0.780901
315.0000,0.48972,256.806,0.784025
314.9000,-1.44358,255.563,0.769033
314.8000,0.944351,255.985,0.774124
314.7000,2.78586,256.038,0.774767
314.6000,-0.578546,256.781,0.783725
314.5000,0.283428,256.306,0.777992
314.4000,2.80611,255.855,0.772551
314.3000,1.64825,256.06,0.775026
314.2000,-0.559859,256.034,0.774712
314.1000,1.9152,256.108,0.775614
