TITLE,BA_EH_JP
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,17:10:02
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.89878
MAXY,     7.62259
MINY,    -5.33723
XYDATA
320.0000,0.898776,206.75,0.12625
319.9000,1.09886,206.179,0.118019
319.8000,1.89814,207.366,0.135113
319.7000,1.1834,206.004,0.115501
319.6000,3.15065,205.017,0.101222
319.5000,1.80377,206.945,0.129055
319.4000,1.70011,206.627,0.124488
319.3000,2.01571,206.985,0.129641
319.2000,2.45893,206.939,0.128973
319.1000,2.11822,206.933,0.128892
319.0000,-0.313008,206.519,0.122921
318.9000,2.09382,206.66,0.124961
318.8000,1.79995,207.162,0.132183
318.7000,1.55402,206.575,0.123737
318.6000,1.12664,206.878,0.128093
318.5000,1.61664,206.504,0.122709
318.4000,0.817005,207.243,0.133339
318.3000,1.57422,206.588,0.123917
318.2000,1.78385,206.353,0.120536
318.1000,1.65608,207.243,0.133339
318.0000,-1.1522,206.725,0.125891
317.9000,0.316955,206.609,0.124227
317.8000,2.71918,206.864,0.127897
317.7000,2.08473,206.768,0.126511
317.6000,0.212286,206.622,0.124406
317.5000,2.37153,206.557,0.123476
317.4000,0.135664,206.334,0.120258
317.3000,1.47076,207.307,0.134267
317.2000,1.95756,206.249,0.119033
317.1000,-0.120777,206.029,0.115861
317.0000,1.58354,205.964,0.114928
316.9000,0.867866,207.135,0.131792
316.8000,1.95259,206.747,0.126217
316.7000,1.6248,206.994,0.129772
316.6000,2.41702,207.142,0.13189
316.5000,0.961591,207.735,0.140414
316.4000,2.83783,206.895,0.128337
316.3000,0.987291,206.301,0.119785
316.2000,-1.01373,206.385,0.120994
316.1000,0.845006,205.908,0.11411
316.0000,0.849189,206.739,0.126103
315.9000,0.865871,206.272,0.11936
315.8000,0.0185361,206.495,0.122578
315.7000,1.85699,205.8,0.112554
315.6000,3.09981,205.913,0.114192
315.5000,1.79433,206.549,0.123362
315.4000,2.37291,206.582,0.123835
315.3000,0.990493,206.309,0.119899
315.2000,0.15064,206.736,0.126054
315.1000,0.506906,205.693,0.110999
315.0000,1.97735,205.629,0.110081
314.9000,1.211,204.604,0.0952219
314.8000,1.89087,205.917,0.114241
314.7000,-0.55987,206.48,0.122366
314.6000,1.46639,206.668,0.125075
314.5000,1.55735,206.235,0.118837
314.4000,-2.15046,206.293,0.11967
314.3000,-0.934474,205.815,0.112767
314.2000,-0.221462,206.446,0.121876
314.1000,0.256675,206.358,0.120602
314.0000,3.027,206.403,0.121255
313.9000,2.48639,206.155,0.117676
313.8000,1.04412,206.941,0.129006
313.7000,1.17618,205.96,0.114862
313.6000,1.55422,206.315,0.119981
313.5000,0.791853,205.712,0.111277
313.4000,1.91169,205.85,0.113275
313.3000,1.99002,205.86,0.113422
313.2000,-0.0759651,206.641,0.124684
313.1000,1.8102,206.206,0.118412
313.0000,1.15358,207.459,0.136447
312.9000,0.777375,206.225,0.11869
312.8000,1.18369,205.77,0.112112
312.7000,1.59496,206.781,0.126707
312.6000,0.6683,206.729,0.125956
312.5000,0.846587,206.099,0.116875
312.4000,-0.304734,206.543,0.12328
312.3000,0.807144,204.775,0.0977054
312.2000,2.61525,205.519,0.108492
