TITLE,LW+MB Buffer
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,14:42:09
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     1.93610
MAXY,     7.46367
MINY,    -4.32575
XYDATA
320.0000,1.9361,208.146,0.146291
319.9000,1.5068,208.242,0.14767
319.8000,1.67627,208.891,0.15695
319.7000,2.66318,208.503,0.151398
319.6000,0.841081,208.671,0.153811
319.5000,1.06668,208.836,0.156157
319.4000,1.43987,209.143,0.160539
319.3000,-0.47419,209.031,0.158939
319.2000,0.852133,208.828,0.156044
319.1000,2.15324,208.951,0.157807
319.0000,3.40081,209.113,0.160119
318.9000,2.84556,209.131,0.160377
318.8000,1.79695,208.651,0.153519
318.7000,2.81767,208.906,0.15716
318.6000,0.571734,208.353,0.149259
318.5000,2.43393,208.569,0.152354
318.4000,3.12532,208.854,0.156416
318.3000,1.17568,208.794,0.155559
318.2000,0.588158,208.225,0.147427
318.1000,1.75651,208.678,0.153908
318.0000,1.91753,209.018,0.158761
317.9000,1.12597,208.656,0.153584
317.8000,1.58394,208.578,0.152483
317.7000,0.255671,209.062,0.159392
317.6000,1.54138,208.421,0.150231
317.5000,1.93881,208.716,0.154442
317.4000,-0.0733448,208.649,0.153487
317.3000,2.8554,208.416,0.150167
317.2000,2.63206,209.101,0.159941
317.1000,0.737053,209.078,0.159618
317.0000,2.79883,209.108,0.160038
316.9000,0.00823424,208.696,0.154167
316.8000,0.68176,207.653,0.139228
316.7000,-1.14944,208.172,0.146665
316.6000,3.19518,208.441,0.150523
316.5000,1.7954,208.41,0.150069
316.4000,0.412491,208.977,0.158179
316.3000,2.27564,209.217,0.161605
316.2000,2.49338,208.39,0.149794
316.1000,0.701604,208.586,0.152596
316.0000,2.48237,208.629,0.153212
315.9000,1.72899,207.986,0.144003
315.8000,2.65986,208.044,0.144831
315.7000,1.09164,208.864,0.156562
315.6000,2.39238,208.33,0.148935
315.5000,1.66908,208.125,0.146
315.4000,0.561802,208.099,0.145626
315.3000,1.45129,209.153,0.160684
315.2000,1.34769,208.493,0.151268
315.1000,1.8217,208.522,0.151673
315.0000,0.987005,208.424,0.15028
314.9000,1.88069,208.249,0.147767
314.8000,0.0160847,208.147,0.146308
314.7000,0.245312,207.961,0.143646
314.6000,0.40294,208.409,0.150053
314.5000,2.7097,207.89,0.142623
314.4000,2.32129,209.04,0.159068
314.3000,0.327521,207.837,0.141876
314.2000,1.15154,208.44,0.150507
314.1000,3.56167,207.961,0.143646
314.0000,0.869833,208.109,0.145772
313.9000,1.57317,207.793,0.141243
313.8000,3.12056,207.491,0.136903
313.7000,0.785485,208.001,0.144215
313.6000,0.569384,207.926,0.143143
313.5000,2.05114,207.789,0.141178
313.4000,-0.554421,208.572,0.152386
313.3000,0.37366,207.375,0.135243
313.2000,1.78443,208.36,0.149356
313.1000,0.692608,207.503,0.137082
313.0000,0.850592,207.536,0.137553
312.9000,0.049615,208.171,0.146648
312.8000,1.23621,208.19,0.146924
312.7000,2.17369,208.223,0.147394
312.6000,2.08866,207.904,0.142835
312.5000,0.672233,208.338,0.149048
312.4000,2.72438,208.559,0.152208
312.3000,0.0696304,208.01,0.144344
312.2000,3.28115,208.089,0.14548
312.1000,-0.0605833,208.024,0.144555
312.0000,2.20067,208.292,0.148384
311.9000,0.9462,208.318,0.148757
311.8000,3.53796,208.032,0.144669
311.7000,1.59854,207.555,0.13783
