TITLE,AZNTEA_BUFFER&PROTEIN_928
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,15:49:20
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     2.19086
MAXY,    44.79960
MINY,   -82.62258
XYDATA
320.0000,2.19086,208.166,0.146583
319.9000,2.68992,208.745,0.154863
319.8000,0.965764,208.859,0.156497
319.7000,1.23095,208.736,0.154733
319.6000,-0.709615,208.481,0.15109
319.5000,-0.837726,209.153,0.160684
319.4000,0.71381,208.552,0.152111
319.3000,1.91354,208.216,0.147297
319.2000,0.955441,208.855,0.156432
319.1000,1.10265,207.806,0.141421
319.0000,2.35208,208.328,0.148902
318.9000,2.61602,207.931,0.143224
318.8000,-0.0381984,209.514,0.165835
318.7000,1.62053,207.897,0.142737
318.6000,-0.55326,208.657,0.1536
318.5000,3.43534,208.583,0.152548
318.4000,0.79639,208.568,0.152337
318.3000,1.07793,208.169,0.146632
318.2000,2.13282,208.071,0.145221
318.1000,1.67258,207.875,0.142412
318.0000,0.556835,208.7,0.154215
317.9000,1.80937,209.352,0.163527
317.8000,1.25756,208.857,0.156465
317.7000,-0.37158,208.344,0.149129
317.6000,1.47613,207.931,0.143224
317.5000,1.8496,207.209,0.132851
317.4000,0.945669,207.002,0.129886
317.3000,0.976664,207.797,0.141292
317.2000,0.480461,208.19,0.146924
317.1000,2.30599,208.66,0.153649
317.0000,0.787247,209.382,0.163947
316.9000,0.540129,208.96,0.157937
316.8000,2.29653,208.069,0.145188
316.7000,0.120253,208.208,0.147183
316.6000,0.641287,208.287,0.148319
316.5000,-0.137838,208.048,0.144896
316.4000,2.12966,208.056,0.14501
316.3000,0.826127,209.112,0.160103
316.2000,1.56711,207.529,0.137456
316.1000,3.20301,208.36,0.149356
316.0000,2.14757,207.903,0.142818
315.9000,1.10809,207.565,0.137976
315.8000,2.00466,208.624,0.153131
315.7000,3.34414,207.173,0.132346
315.6000,0.433164,208.813,0.155834
315.5000,1.28697,208.223,0.147394
315.4000,-0.350948,207.476,0.136691
315.3000,0.85265,207.786,0.141145
315.2000,1.87657,207.751,0.140642
315.1000,1.67472,208.244,0.147703
315.0000,0.856893,208.585,0.15258
314.9000,0.845336,207.519,0.137309
314.8000,1.34701,208.561,0.15224
314.7000,1.84914,208.39,0.149794
314.6000,1.5837,208.287,0.148319
314.5000,1.7174,208.019,0.144474
314.4000,2.37835,207.532,0.137488
314.3000,0.209407,207.5,0.137033
314.2000,2.47972,207.734,0.140398
314.1000,1.9006,208.318,0.148757
314.0000,-0.317082,207.755,0.14069
313.9000,2.48711,208.138,0.146178
313.8000,2.55746,207.68,0.139618
313.7000,2.125,207.851,0.142071
313.6000,2.82964,207.92,0.143062
313.5000,1.48358,207.596,0.138415
313.4000,1.14026,208.18,0.146778
313.3000,2.25866,207.85,0.142055
313.2000,1.63884,208.276,0.148156
313.1000,2.36454,208.526,0.151738
313.0000,2.1334,207.845,0.14199
312.9000,0.407795,206.836,0.12749
312.8000,0.701081,207.064,0.130766
312.7000,1.3509,207.17,0.132297
312.6000,0.23728,207.572,0.138074
312.5000,1.29559,208.595,0.152726
312.4000,1.04585,207.304,0.134218
312.3000,0.409039,208.043,0.144815
312.2000,1.03661,209.159,0.160765
312.1000,0.751616,207.896,0.142721
312.0000,3.47189,207.904,0.142835
311.9000,1.28327,209.113,0.160119
311.8000,0.864114,207.613,0.138659
311.7000,1.66329,207.682,0.13965
311.6000,2.03626,206.983,0.129609
311.5000,-0.228015,207.237,0.133258
311.4000,1.92705,207.5,0.137033
311.3000,2.39513,208.176,0.14673
311.2000,0.987449,207.682,0.13965
311.1000,-0.0553274,207.967,0.143728
311.0000,1.54935,208.009,0.144328
310.9000,2.10932,207.618,0.138724
310.8000,1.97857,207.466,0.136545
310.7000,-0.644549,207.709,0.14004
310.6000,2.42717,207.82,0.141633
310.5000,0.643054,208.386,0.149729
310.4000,-0.665268,208.714,0.154426
310.3000,2.00058,208.35,0.14921
310.2000,1.3914,207.854,0.14212
310.1000,0.729901,208.499,0.151349
310.0000,1.67595,207.359,0.135015
309.9000,0.557822,208.175,0.146713
309.8000,-0.346439,207.138,0.131841
309.7000,0.180335,207.941,0.143354
309.6000,1.78449,207.946,0.143435
309.5000,0.856445,208.157,0.146454
309.4000,1.88357,208.446,0.150588
309.3000,1.92606,207.918,0.143029
309.2000,2.60748,207.739,0.140463
309.1000,0.717752,208.335,0.149
309.0000,1.8424,208.297,0.148465
308.9000,2.25161,207.896,0.142721
308.8000,1.43035,209.221,0.161654
308.7000,0.749212,208.288,0.148335
308.6000,0.30194,208.226,0.147443
308.5000,2.22831,209.074,0.159553
308.4000,2.36731,207.122,0.131613
308.3000,1.46005,209.225,0.161719
308.2000,0.998204,208.523,0.15169
308.1000,1.78957,208.175,0.146713
308.0000,1.34219,206.824,0.127327
307.9000,0.829635,207.989,0.144052
307.8000,-0.51536,207.393,0.135504
307.7000,0.433388,207.385,0.13539
307.6000,1.53407,207.941,0.143354
307.5000,0.243604,207.918,0.143029
307.4000,0.228457,208.648,0.153471
307.3000,1.4867,207.944,0.143403
307.2000,0.861345,207.742,0.140512
307.1000,2.76002,207.698,0.139878
307.0000,2.07102,207.528,0.137439
306.9000,1.36077,207.641,0.139065
306.8000,1.32215,208.154,0.146405
306.7000,0.928571,207.401,0.135618
306.6000,1.55277,207.534,0.137521
306.5000,2.52947,208.418,0.150183
306.4000,0.554939,209.566,0.166577
306.3000,1.36407,207.155,0.132085
306.2000,1.85985,208.825,0.156012
306.1000,-0.041596,207.529,0.137456
306.0000,1.84034,208.463,0.150831
305.9000,1.85547,207.973,0.143825
305.8000,0.706597,208.129,0.146048
305.7000,0.148842,207.968,0.143744
305.6000,0.433488,208.501,0.151382
305.5000,1.50709,207.424,0.135943
305.4000,-0.759037,207.669,0.139455
305.3000,1.99631,208.02,0.14449
305.2000,-0.042762,208.2,0.14707
305.1000,2.19711,207.053,0.130619
305.0000,2.06706,207.385,0.13539
304.9000,1.96251,207.926,0.143143
304.8000,0.970082,207.498,0.137
304.7000,1.25641,207.102,0.13132
304.6000,2.32553,208.244,0.147703
304.5000,0.923519,208.218,0.14733
304.4000,1.22536,208.92,0.157354
304.3000,1.08695,206.794,0.126886
304.2000,0.271826,206.402,0.121239
304.1000,3.1641,208.731,0.154669
304.0000,1.78576,207.667,0.139439
303.9000,1.93479,207.989,0.144052
303.8000,1.34416,206.95,0.129136
303.7000,0.542918,207.913,0.142964
303.6000,1.99107,206.191,0.118199
303.5000,2.37021,208.276,0.148156
303.4000,2.13427,207.411,0.135764
303.3000,1.03649,208.261,0.147946
303.2000,1.56983,207.679,0.139602
303.1000,2.36584,206.919,0.12868
303.0000,1.17972,208.439,0.150491
302.9000,0.866695,207.505,0.137114
302.8000,1.2652,207.653,0.139228
302.7000,0.600921,208.212,0.147248
302.6000,0.385951,207.179,0.132427
302.5000,0.980157,207.058,0.130684
302.4000,1.91637,207.96,0.14363
302.3000,0.351145,207.442,0.136203
302.2000,1.48681,207.663,0.139374
302.1000,-0.207064,207.943,0.143386
302.0000,0.937142,207.23,0.13316
301.9000,1.67715,206.903,0.128452
301.8000,1.65781,206.874,0.128044
301.7000,0.822179,207.467,0.136561
301.6000,0.875338,207.037,0.130391
301.5000,0.718962,207.81,0.141486
301.4000,0.800864,207.576,0.138123
301.3000,0.660215,207.708,0.140024
301.2000,1.856,207.054,0.130636
301.1000,0.157112,207.346,0.13482
301.0000,1.15246,207.261,0.1336
300.9000,1.52456,207.3,0.134169
300.8000,-0.597414,206.651,0.124831
300.7000,2.32058,207.692,0.139797
300.6000,2.23677,207.045,0.130505
300.5000,1.1999,206.754,0.126316
300.4000,1.41861,207.185,0.132509
300.3000,1.65338,206.89,0.128272
300.2000,1.60821,207.381,0.135325
300.1000,2.29829,207.298,0.134137
300.0000,1.76192,208.058,0.145042
299.9000,0.479582,207.462,0.136496
299.8000,1.36569,206.915,0.128631
299.7000,0.289555,207.745,0.140544
299.6000,2.64312,206.817,0.127213
299.5000,1.33693,207.734,0.140398
299.4000,1.40996,207.213,0.132916
299.3000,0.0520223,207.205,0.132802
299.2000,0.935567,207.203,0.132769
299.1000,0.647329,206.726,0.125908
299.0000,0.127249,207.325,0.134527
298.9000,0.25952,207.699,0.139894
298.8000,0.0243425,208.376,0.149583
298.7000,1.52871,207.042,0.130456
298.6000,1.85501,207.466,0.136545
298.5000,2.78191,207.92,0.143062
298.4000,0.820186,208.219,0.147346
298.3000,0.0602222,207.38,0.135309
298.2000,0.649506,208.49,0.15122
298.1000,1.92879,207.667,0.139439
