TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/30
TIME,16:51:11
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  290.0000
LASTX,  190.0000
NPOINTS,    1001
FIRSTY,     1.37579
MAXY,    11.49590
MINY,    -3.49697
XYDATA
290.0000,1.37579,254.251,0.753136
289.9000,1.77147,254.221,0.752778
289.8000,1.67749,254.074,0.750987
289.7000,2.33714,254.105,0.751369
289.6000,1.50427,254.171,0.752164
289.5000,1.50654,254.152,0.751933
289.4000,2.54225,254.05,0.750699
289.3000,1.7423,254.165,0.752095
289.2000,1.1258,253.959,0.749599
289.1000,1.30397,254.01,0.750213
289.0000,0.998271,253.998,0.750071
288.9000,1.58578,254.083,0.751097
288.8000,0.682177,254.029,0.750441
288.7000,1.38387,253.995,0.750036
288.6000,1.76625,253.864,0.74844
288.5000,2.14657,254.103,0.751338
288.4000,1.38634,253.889,0.748739
288.3000,1.11492,253.76,0.74718
288.2000,1.84897,253.881,0.748646
288.1000,1.69958,253.872,0.74853
288.0000,2.62272,253.682,0.746225
287.9000,1.69198,253.714,0.746616
287.8000,2.48189,253.947,0.749442
287.7000,2.47146,254.053,0.750739
287.6000,1.54097,253.895,0.748815
287.5000,1.80144,253.814,0.747831
287.4000,1.37124,253.784,0.747466
287.3000,1.65217,253.877,0.7486
287.2000,1.23346,253.741,0.746949
287.1000,1.36103,253.629,0.745586
287.0000,0.861341,253.688,0.746305
286.9000,1.76093,253.861,0.7484
286.8000,1.36738,253.826,0.747975
286.7000,1.08536,253.747,0.747012
286.6000,1.06329,253.897,0.748834
286.5000,1.47023,253.976,0.749801
286.4000,0.757959,253.948,0.749457
286.3000,2.02162,253.697,0.746414
286.2000,1.43148,253.717,0.746658
286.1000,1.70132,253.834,0.748073
286.0000,2.1832,253.76,0.747171
285.9000,0.803466,253.741,0.746948
285.8000,2.18557,253.753,0.747088
285.7000,0.687304,253.549,0.744603
285.6000,1.8825,253.692,0.746344
285.5000,1.64103,253.721,0.746697
285.4000,1.62403,253.629,0.745578
285.3000,0.624469,253.691,0.74633
285.2000,1.30873,253.652,0.745867
285.1000,1.65579,253.703,0.746488
285.0000,1.9977,253.611,0.745366
284.9000,1.96309,253.906,0.748947
284.8000,1.81923,253.638,0.745697
284.7000,1.87738,253.612,0.745372
284.6000,1.688,253.746,0.747008
284.5000,1.89351,253.554,0.744673
284.4000,1.67834,253.676,0.746149
284.3000,1.7696,253.561,0.744757
284.2000,1.54092,253.598,0.745202
284.1000,1.60849,253.483,0.743802
284.0000,1.39682,253.604,0.745282
283.9000,1.35282,253.45,0.743401
283.8000,0.790766,253.734,0.746855
283.7000,2.03835,253.623,0.745507
283.6000,1.97833,253.664,0.74601
283.5000,0.960005,253.412,0.742948
283.4000,1.05457,253.425,0.743102
283.3000,1.00519,253.583,0.745025
283.2000,1.38293,253.555,0.744681
283.1000,1.40192,253.298,0.741557
283.0000,1.68505,253.316,0.741769
282.9000,1.26626,253.457,0.743494
282.8000,1.32772,253.514,0.744183
282.7000,0.710398,253.507,0.744098
282.6000,0.855725,253.512,0.744165
282.5000,0.923979,253.373,0.742471
282.4000,1.31569,253.775,0.74736
282.3000,1.50781,253.405,0.742862
282.2000,1.83915,253.607,0.745309
282.1000,1.8921,253.3,0.741577
282.0000,1.38857,253.269,0.741196
281.9000,0.901722,253.176,0.740071
281.8000,0.813758,253.163,0.739906
281.7000,2.10441,253.33,0.741942
281.6000,1.93861,253.28,0.741339
281.5000,0.808406,253.458,0.743505
281.4000,1.79798,253.287,0.741422
281.3000,1.26015,253.026,0.738241
281.2000,1.54623,253.397,0.742763
281.1000,1.7343,253.126,0.739462
281.0000,2.23388,253.016,0.738122
280.9000,2.22098,253.311,0.741717
280.8000,1.4613,253.137,0.739593
280.7000,1.29451,252.991,0.737814
280.6000,2.05925,253.291,0.741467
280.5000,0.837892,253.255,0.741026
280.4000,1.19137,252.913,0.736864
280.3000,0.876948,253.141,0.739639
280.2000,1.45888,253.286,0.741405
280.1000,2.34043,253.296,0.741534
280.0000,1.35211,253.225,0.740659
279.9000,1.79641,252.842,0.735997
279.8000,1.56386,253.253,0.741
279.7000,0.857007,252.951,0.73733
279.6000,1.26759,253.316,0.741771
279.5000,0.936764,253.168,0.739973
279.4000,0.587258,253.074,0.738824
279.3000,1.51899,253.104,0.739194
279.2000,0.865676,252.903,0.736748
279.1000,1.62983,252.952,0.737345
279.0000,0.850879,253.022,0.738187
278.9000,0.912219,253.1,0.739141
278.8000,1.4773,253.23,0.740721
278.7000,1.26055,252.892,0.736614
278.6000,1.88449,252.848,0.736076
278.5000,1.12803,252.912,0.736853
278.4000,1.3962,253.026,0.738237
278.3000,1.07378,253.006,0.737995
278.2000,1.35235,252.966,0.737512
278.1000,1.70762,253.002,0.737948
278.0000,0.638671,252.955,0.73738
277.9000,1.0202,252.878,0.736439
277.8000,1.45009,252.914,0.736881
277.7000,1.00163,252.946,0.737263
277.6000,1.65521,252.821,0.735737
277.5000,1.00016,253.1,0.73914
277.4000,1.78429,253.011,0.738055
277.3000,1.38391,252.98,0.737686
277.2000,0.702968,253.016,0.738118
277.1000,0.721656,252.753,0.734912
277.0000,0.70699,252.92,0.736952
276.9000,0.292153,252.869,0.736333
276.8000,0.839375,252.975,0.737614
276.7000,1.33499,252.807,0.735577
276.6000,1.09722,252.557,0.732519
276.5000,0.198491,252.815,0.73567
276.4000,1.27707,252.92,0.736945
276.3000,1.61338,252.953,0.737357
276.2000,1.1941,252.751,0.734894
276.1000,1.04683,252.773,0.735156
276.0000,1.33796,252.709,0.734381
275.9000,0.898562,252.956,0.737388
275.8000,1.38579,252.854,0.736142
275.7000,1.47522,252.918,0.736921
275.6000,0.75642,252.666,0.733851
275.5000,1.09167,252.558,0.732538
275.4000,0.936759,252.785,0.735305
275.3000,1.14574,252.622,0.733314
275.2000,0.745904,252.825,0.735794
275.1000,1.29982,252.903,0.736737
275.0000,0.596845,252.788,0.735339
274.9000,1.32917,252.631,0.733429
274.8000,1.36004,252.604,0.733096
274.7000,1.42162,252.754,0.734919
274.6000,1.00378,252.805,0.735547
274.5000,1.46781,252.593,0.732958
274.4000,1.31092,252.834,0.735906
274.3000,1.13199,252.551,0.732443
274.2000,0.864416,252.605,0.733111
274.1000,1.17159,252.571,0.732697
274.0000,1.6708,252.631,0.73343
273.9000,1.17019,252.678,0.734001
273.8000,1.23829,252.641,0.733544
273.7000,1.08295,252.562,0.73258
273.6000,1.01153,252.649,0.733641
273.5000,1.44288,252.667,0.733859
273.4000,0.949368,252.526,0.732144
273.3000,1.55087,252.65,0.733658
273.2000,1.37161,252.494,0.731754
273.1000,0.999016,252.56,0.732563
273.0000,1.05332,252.352,0.730016
272.9000,1.24469,252.492,0.731727
272.8000,0.658994,252.37,0.730241
272.7000,0.162882,252.544,0.732358
272.6000,1.03969,252.609,0.733161
272.5000,1.12766,252.576,0.732749
272.4000,0.912031,252.492,0.731724
272.3000,1.29444,252.62,0.733285
272.2000,0.643454,252.596,0.732995
272.1000,1.3261,252.446,0.731168
272.0000,1.25731,252.419,0.730843
271.9000,0.990515,252.538,0.732285
271.8000,0.207649,252.465,0.731398
271.7000,1.23496,252.429,0.730962
271.6000,1.09926,252.611,0.733179
271.5000,1.19114,252.524,0.732114
271.4000,1.24079,252.558,0.732531
271.3000,0.382113,252.556,0.732513
271.2000,1.11947,252.687,0.73411
271.1000,0.73994,252.501,0.73184
271.0000,1.12234,252.394,0.730537
270.9000,1.14698,252.637,0.733503
270.8000,0.758973,252.597,0.733011
