TITLE,TestSample_RMCT
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,14:28:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     1.48099
MAXY,    44.57211
MINY,   -66.95503
XYDATA
320.0000,1.48099,257.972,0.798033
319.9000,2.02259,256.462,0.779877
319.8000,-2.05518,258.512,0.804495
319.7000,1.44039,257.601,0.793574
319.6000,1.75549,258.321,0.802216
319.5000,3.65464,256.738,0.783207
319.4000,1.86926,258.506,0.804427
319.3000,1.47245,257.512,0.792512
319.2000,0.787635,257.887,0.797014
319.1000,3.53295,257.474,0.792049
319.0000,1.00698,257.534,0.792771
318.9000,0.138913,257.576,0.793274
318.8000,0.659583,257.338,0.790416
318.7000,3.27391,257.728,0.795097
318.6000,-0.329607,257.716,0.794961
318.5000,3.38903,258.004,0.798413
318.4000,-0.817131,257.571,0.79322
318.3000,4.12655,257.565,0.793152
318.2000,0.795954,257.244,0.789286
318.1000,1.56597,256.327,0.778251
318.0000,1.57029,257.434,0.791573
317.9000,-1.00811,257.339,0.79043
317.8000,5.24549,257.865,0.796742
317.7000,2.81912,257.408,0.79126
317.6000,2.97006,256.841,0.784448
317.5000,-0.126277,258.124,0.799853
317.4000,4.17053,258.266,0.80155
317.3000,-0.196429,257.078,0.787297
317.2000,-1.7883,257.449,0.79175
317.1000,-0.9622,257.665,0.794349
317.0000,2.80468,257.005,0.786411
316.9000,1.54619,256.763,0.783507
316.8000,1.0813,257.164,0.788332
316.7000,-1.36147,257.406,0.791233
316.6000,1.53588,257.456,0.791832
316.5000,-2.30425,256.939,0.78562
316.4000,2.40507,256.363,0.778688
316.3000,1.18986,257.105,0.787624
316.2000,6.18865,256.775,0.783643
316.1000,4.61151,257.588,0.793424
316.0000,1.77818,257.203,0.788795
