TITLE,TB_TH_KD_Protein and Additive 
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,16:57:05
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.16918
MAXY,    24.94888
MINY,   -62.41822
XYDATA
320.0000,0.169177,209.693,0.168384
319.9000,0.565023,209.222,0.16167
319.8000,0.63108,209.259,0.162203
319.7000,0.934033,209.547,0.166303
319.6000,0.994352,209.529,0.166045
319.5000,1.34641,209.321,0.163075
319.4000,2.8886,209.521,0.165932
319.3000,1.8574,209.205,0.161428
319.2000,1.16673,209.336,0.163301
319.1000,3.31743,209.266,0.1623
319.0000,0.180026,209.489,0.16548
318.9000,1.70039,208.592,0.152677
318.8000,0.411408,209.273,0.162397
318.7000,-0.0482373,209.358,0.163608
318.6000,0.496755,209.16,0.160781
318.5000,1.46769,209.356,0.163576
318.4000,0.161558,208.85,0.156368
318.3000,-0.200416,208.91,0.157225
318.2000,1.18422,209.833,0.170366
318.1000,1.40033,208.864,0.156562
318.0000,0.83248,209.034,0.158987
317.9000,2.55324,209.61,0.16719
317.8000,2.73843,210.012,0.172912
317.7000,1.53851,208.782,0.155397
317.6000,0.567563,209.164,0.160846
317.5000,1.54167,208.66,0.153649
317.4000,1.88527,208.949,0.157775
317.3000,0.64526,209.367,0.163737
317.2000,1.86735,209.757,0.169287
317.1000,0.226168,209.216,0.161589
317.0000,3.13898,209.761,0.169351
316.9000,-0.529225,209.806,0.16998
316.8000,1.01691,209.419,0.16448
316.7000,0.568314,208.869,0.156627
316.6000,1.36036,209.932,0.171784
316.5000,1.71507,209.542,0.166223
316.4000,1.32356,208.555,0.152143
316.3000,1.02886,209.386,0.164011
316.2000,1.79029,209.195,0.161282
316.1000,-0.137147,209.323,0.163107
316.0000,1.60155,209.069,0.159489
315.9000,2.05027,209.448,0.164883
315.8000,-0.00794589,209.278,0.162461
315.7000,-0.244449,208.931,0.157516
315.6000,0.615779,208.633,0.15326
315.5000,3.11257,209.615,0.167271
315.4000,0.960678,209.369,0.163769
315.3000,-0.0441058,209.087,0.159747
315.2000,-0.437793,208.74,0.154798
315.1000,2.21004,208.712,0.154393
315.0000,-0.614586,209.11,0.16007
314.9000,0.54324,209.019,0.158777
314.8000,2.29029,209.581,0.166787
314.7000,2.14953,209.368,0.163753
314.6000,0.475823,208.782,0.155397
314.5000,1.39349,208.659,0.153633
314.4000,0.341489,208.884,0.156853
314.3000,1.17886,209.926,0.171687
314.2000,1.50233,208.944,0.15771
314.1000,1.31764,208.456,0.150734
314.0000,1.50047,209.075,0.159569
313.9000,-1.32625,209.215,0.161573
313.8000,2.65938,208.628,0.153195
313.7000,0.483768,208.725,0.154571
