TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/10/05
TIME,15:22:13
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  260.0000
LASTX,  190.0000
NPOINTS,     701
FIRSTY,     1.10938
MAXY,    12.21760
MINY,    -5.84364
XYDATA
260.0000,1.10938,253.932,0.749261
259.9000,0.578487,254.102,0.75133
259.8000,1.08311,253.851,0.748281
259.7000,0.546158,254.136,0.751748
259.6000,0.721185,253.934,0.749286
259.5000,1.11543,254.057,0.750778
259.4000,0.399442,254.083,0.751096
259.3000,0.644784,254.09,0.751185
259.2000,1.00727,254.006,0.750169
259.1000,0.98854,253.959,0.749599
259.0000,0.631681,254.08,0.751062
258.9000,0.49234,254.422,0.755213
258.8000,0.196175,254.297,0.753699
258.7000,0.337966,254.268,0.753347
258.6000,0.34813,254.434,0.755357
258.5000,0.715691,254.33,0.754093
258.4000,-0.456044,254.364,0.754505
258.3000,-0.585341,254.468,0.755771
258.2000,0.218998,254.358,0.754442
258.1000,0.834728,254.548,0.756745
258.0000,0.264013,254.266,0.753325
257.9000,1.27616,254.371,0.754593
257.8000,0.571753,254.392,0.754854
257.7000,-0.461437,254.542,0.756665
257.6000,0.608014,254.544,0.756689
257.5000,0.817072,254.546,0.75672
257.4000,1.15481,254.506,0.756232
257.3000,1.14295,254.231,0.752902
257.2000,0.768683,254.939,0.761484
257.1000,-0.311892,254.553,0.756799
257.0000,0.125253,254.643,0.757898
256.9000,0.225341,254.803,0.75983
256.8000,0.340377,254.721,0.758833
256.7000,-0.775562,254.703,0.75862
256.6000,-0.203455,254.539,0.756627
256.5000,-0.248523,254.663,0.758138
256.4000,-0.322947,254.686,0.758413
256.3000,0.362694,254.57,0.757013
256.2000,0.383533,254.946,0.761564
256.1000,0.6429,254.916,0.761198
256.0000,-0.947073,254.696,0.758538
255.9000,-0.955927,254.909,0.76112
255.8000,-0.588205,255.358,0.766545
255.7000,1.08433,254.941,0.761504
255.6000,0.980106,255.053,0.762859
255.5000,1.06439,255.257,0.765329
255.4000,0.957901,255.276,0.765553
255.3000,0.70901,255.037,0.762664
255.2000,1.19663,254.809,0.759906
255.1000,-0.297336,255.118,0.763645
255.0000,0.0780898,255.079,0.763175
254.9000,0.997458,255.055,0.762888
254.8000,0.364185,255.029,0.76257
254.7000,0.578252,254.907,0.761088
254.6000,0.0660244,255.048,0.762801
254.5000,1.05114,255.371,0.766705
