TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/29
TIME,15:34:53
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  290.0000
LASTX,  190.0000
NPOINTS,    1001
FIRSTY,     0.86889
MAXY,     5.62867
MINY,    -1.00814
XYDATA
290.0000,0.868892,252.619,0.733283
289.9000,2.51665,252.639,0.733516
289.8000,0.850252,252.745,0.73481
289.7000,1.00394,252.701,0.734283
289.6000,0.657965,252.597,0.733006
289.5000,0.999617,252.652,0.733677
289.4000,1.38967,252.19,0.728039
289.3000,1.19008,252.557,0.732519
289.2000,0.615462,252.971,0.737573
289.1000,0.849722,252.899,0.736695
289.0000,1.50371,252.343,0.729912
288.9000,0.218763,252.706,0.734344
288.8000,1.98328,252.641,0.733553
288.7000,0.805894,252.338,0.729844
288.6000,1.18166,252.478,0.731556
288.5000,1.75688,252.174,0.727844
288.4000,1.35733,252.663,0.73382
288.3000,1.23098,252.559,0.732548
288.2000,1.33339,252.588,0.732904
288.1000,1.58864,252.479,0.73157
288.0000,-0.175431,252.156,0.727631
287.9000,2.25632,252.805,0.735548
287.8000,0.767742,252.561,0.732574
287.7000,1.38299,252.343,0.729915
287.6000,2.36457,252.502,0.731855
287.5000,2.01117,252.359,0.730107
287.4000,1.57499,252.06,0.726454
287.3000,1.2129,252.291,0.729273
287.2000,0.373683,252.523,0.732111
287.1000,0.234314,251.966,0.725297
287.0000,2.07191,252.342,0.729899
286.9000,1.8191,252.253,0.728806
286.8000,1.30581,251.856,0.723953
286.7000,0.865173,252.397,0.730572
286.6000,2.37597,251.916,0.724687
286.5000,1.79716,252.247,0.728742
286.4000,2.76127,252.277,0.729109
286.3000,1.81429,252.826,0.735809
286.2000,2.02704,252.056,0.726407
286.1000,0.825165,252.154,0.7276
286.0000,1.80886,252.583,0.732837
285.9000,2.09962,252.449,0.731205
285.8000,1.84627,252.337,0.729835
285.7000,1.58173,252.382,0.730385
285.6000,0.487126,252.572,0.732707
285.5000,0.421448,252.498,0.731798
285.4000,1.03321,252.325,0.729688
285.3000,2.08373,252.414,0.73078
285.2000,3.19268,252.276,0.729088
285.1000,2.90647,252.178,0.727899
285.0000,1.23438,251.714,0.722221
284.9000,1.35377,252.415,0.730792
284.8000,0.100467,252.317,0.729588
284.7000,0.794314,252.415,0.730794
284.6000,1.23724,252.112,0.727087
284.5000,1.51551,252.065,0.726507
284.4000,1.14719,252.129,0.727299
284.3000,1.8849,252.015,0.725905
284.2000,0.710817,251.975,0.725416
284.1000,1.86538,252.318,0.729607
284.0000,1.08218,252.3,0.729387
283.9000,1.18783,252.221,0.728417
283.8000,1.68588,252.14,0.727427
283.7000,1.55058,252.207,0.728249
283.6000,1.41202,252.048,0.726301
283.5000,1.7888,252.132,0.727326
283.4000,1.31973,252.328,0.729723
283.3000,1.87164,252.112,0.727089
283.2000,2.27183,252.108,0.727042
