TITLE,Protein+Additive_AMSS
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,14:56:44
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     4.07799
MAXY,    39.19051
MINY,   -66.39903
XYDATA
320.0000,4.07799,257.479,0.792118
319.9000,0.57162,258.368,0.802772
319.8000,1.82417,258.325,0.802256
319.7000,4.51341,258.539,0.80482
319.6000,2.93307,257.615,0.79375
319.5000,3.54325,258.006,0.79844
319.4000,0.492012,257.868,0.796783
319.3000,0.623235,258.054,0.799011
319.2000,-0.81055,258.064,0.799133
319.1000,0.710169,257.207,0.78885
319.0000,0.556798,258.641,0.806041
318.9000,2.61076,258.351,0.802568
318.8000,3.51273,259.012,0.810485
318.7000,0.487253,257.988,0.798223
318.6000,3.11461,258.293,0.801876
318.5000,1.35315,257.647,0.794131
318.4000,1.7754,257.356,0.790634
318.3000,3.83473,259.007,0.810418
318.2000,4.03637,258.184,0.800573
318.1000,3.39554,258.345,0.8025
318.0000,1.23891,258.512,0.804495
317.9000,6.11245,256.983,0.786152
317.8000,2.89394,258.147,0.800125
317.7000,3.77533,258.465,0.803939
317.6000,2.58996,258.904,0.809185
317.5000,0.910594,258.446,0.803708
317.4000,3.2047,258.088,0.799419
317.3000,-1.16266,257.926,0.797476
317.2000,3.16243,259.015,0.810512
317.1000,1.73028,258.582,0.805336
317.0000,0.684173,258.403,0.803192
316.9000,0.829515,257.944,0.797693
316.8000,4.06755,258.948,0.809713
316.7000,2.56871,258.016,0.798563
316.6000,1.96015,257.954,0.797815
316.5000,3.20445,258.508,0.804454
316.4000,1.00144,258.432,0.803545
316.3000,1.53924,258.117,0.799772
316.2000,3.07167,257.408,0.79126
316.1000,1.7651,258.048,0.798943
316.0000,1.13337,257.984,0.798169
315.9000,1.76784,258.689,0.806624
315.8000,4.01032,257.797,0.795926
315.7000,-0.171861,258.216,0.800953
315.6000,1.94538,258.467,0.803966
315.5000,1.15983,258.644,0.806082
315.4000,3.48521,258.027,0.798685
315.3000,1.35943,257.502,0.79239
315.2000,3.01319,258.615,0.805729
315.1000,3.62632,258.436,0.803586
315.0000,1.93477,257.58,0.793329
314.9000,3.07496,259.289,0.813788
314.8000,0.850458,257.605,0.793628
314.7000,2.24864,258.233,0.801157
314.6000,-0.627798,257.947,0.797734
314.5000,-0.372563,257.841,0.796456
314.4000,2.32912,257.394,0.791097
314.3000,1.89121,258.126,0.79988
314.2000,3.26027,257.512,0.792512
314.1000,3.14181,256.616,0.781733
314.0000,1.56996,258.822,0.80821
313.9000,1.77918,258.753,0.807383
313.8000,0.726767,256.899,0.785143
313.7000,-0.0575702,258.195,0.800709
313.6000,2.85393,257.491,0.792254
313.5000,0.659037,258.171,0.80041
313.4000,1.48078,258.742,0.807247
313.3000,4.19171,258.16,0.800288
313.2000,-0.537533,257.39,0.791042
313.1000,-1.95938,257.497,0.792335
313.0000,2.1791,257.633,0.793968
312.9000,-0.212974,257.709,0.794879
312.8000,3.01967,256.822,0.784216
312.7000,-0.778434,257.893,0.797082
312.6000,4.16945,257.38,0.79092
312.5000,0.950928,257.367,0.79077
312.4000,1.00237,257.177,0.788482
312.3000,1.11881,256.906,0.785225
312.2000,-2.16109,257.486,0.792199
312.1000,2.17244,257.561,0.793097
312.0000,1.13669,256.942,0.785661
311.9000,2.41434,258.338,0.802419
311.8000,4.55607,257.221,0.789014
311.7000,-0.0769334,258.657,0.806231
311.6000,-0.907469,257.403,0.791206
311.5000,3.77384,257.094,0.787488
311.4000,2.72991,258.345,0.8025
311.3000,-0.550642,257.201,0.788768
311.2000,0.762302,258.467,0.803966
311.1000,0.244278,258.112,0.799704
311.0000,-0.570922,258.35,0.802555
310.9000,1.85418,257.202,0.788782
310.8000,1.68392,257.502,0.79239
310.7000,1.5719,258.276,0.801673
310.6000,-0.309499,258.388,0.803016
310.5000,-0.0358552,258.139,0.80003
310.4000,2.10644,258.839,0.808413
310.3000,2.24911,257.699,0.794757
310.2000,-1.20016,256.807,0.784039
310.1000,0.140966,258.002,0.798386
310.0000,5.32636,258.152,0.800193
309.9000,7.41663,257.924,0.797449
309.8000,0.283046,257.266,0.789558
309.7000,-1.64443,258.634,0.80596
309.6000,1.87036,258.297,0.801931
309.5000,0.663007,258.503,0.804386
309.4000,-0.411216,257.944,0.797693
309.3000,1.98704,258.137,0.800002
309.2000,4.98789,258.936,0.809578
309.1000,3.91184,258.031,0.798739
309.0000,0.437863,257.311,0.790089
308.9000,2.49556,258.012,0.798508
308.8000,0.472023,256.933,0.785552
308.7000,0.73557,258.899,0.809131
308.6000,-0.794914,256.986,0.786193
308.5000,1.48661,257.908,0.797258
308.4000,-1.88882,258.167,0.800369
308.3000,2.92196,257.556,0.793043
308.2000,1.85715,257.64,0.79405
308.1000,0.198617,258.428,0.803491
308.0000,-0.0333493,257.291,0.789858
307.9000,0.100568,257.086,0.787392
307.8000,-0.459196,257.79,0.795845
307.7000,5.43389,258.463,0.803912
307.6000,0.713413,256.991,0.786247
307.5000,3.30123,257.52,0.792607
307.4000,4.70215,258.202,0.80079
307.3000,-0.151657,257.531,0.792743
307.2000,-0.650127,256.838,0.784407
307.1000,-0.405019,257.627,0.793886
307.0000,2.35927,257.367,0.79077
306.9000,3.19794,257.61,0.793682
306.8000,1.8231,257.526,0.792675
306.7000,4.78121,258.156,0.800233
306.6000,-1.77108,257.841,0.796456
306.5000,-2.8659,257.181,0.788537
306.4000,2.88456,256.462,0.779877
306.3000,0.536497,257.35,0.790566
306.2000,3.00126,257.922,0.797435
306.1000,1.205,258.078,0.799296
306.0000,1.34403,256.695,0.782688
305.9000,0.0310898,257.541,0.792852
305.8000,3.57772,257.137,0.788005
305.7000,2.16319,257.277,0.789681
305.6000,2.48168,259.391,0.815006
305.5000,-1.49117,256.851,0.784557
305.4000,0.512771,257.267,0.789572
305.3000,-0.311072,258.016,0.798563
305.2000,1.23614,257.602,0.793587
305.1000,1.25046,256.498,0.780313
305.0000,1.31616,258.1,0.799568
304.9000,3.55068,258.325,0.802256
304.8000,1.37718,256.798,0.78393
304.7000,-0.718431,256.38,0.778893
304.6000,2.91599,256.991,0.786247
304.5000,-1.47661,256.895,0.785089
304.4000,-3.64342,257.308,0.790062
304.3000,0.419327,256.94,0.785634
304.2000,1.24471,257.173,0.788441
304.1000,0.822324,257.317,0.790171
304.0000,2.69567,256.682,0.782524
303.9000,2.35172,257.51,0.792485
303.8000,3.69424,257.277,0.789681
303.7000,2.76345,257.119,0.787787
303.6000,-0.732443,257.969,0.797992
303.5000,3.52761,257.226,0.789068
303.4000,-2.01634,257.835,0.796388
303.3000,2.89084,256.543,0.78086
303.2000,0.947161,257.503,0.792403
303.1000,-2.23615,257.301,0.78998
303.0000,3.2115,256.307,0.778005
302.9000,-0.639388,256.695,0.782688
302.8000,1.50425,257.895,0.797109
302.7000,2.13108,257.57,0.793206
302.6000,0.278989,256.8,0.783943
302.5000,3.01331,257.509,0.792471
302.4000,0.905029,257.084,0.787365
302.3000,3.2218,256.545,0.780873
302.2000,2.47369,257.397,0.791124
302.1000,2.78552,257.924,0.797449
302.0000,4.59816,256.333,0.77832
301.9000,-0.216297,256.287,0.777773
301.8000,2.70993,256.541,0.780832
301.7000,1.48629,258.199,0.800749
301.6000,2.62289,257.229,0.789109
301.5000,2.21892,256.514,0.780505
301.4000,2.19172,257.607,0.793655
301.3000,1.28355,256.897,0.785116
301.2000,2.57333,257.024,0.786643
301.1000,0.566137,255.875,0.772797
301.0000,2.51547,256.057,0.774999
300.9000,1.73491,256.72,0.782988
300.8000,0.977723,257.587,0.79341
300.7000,1.507,257.325,0.790266
300.6000,-0.553226,257.478,0.792104
300.5000,5.29584,256.191,0.776612
300.4000,0.000552115,257.563,0.793125
300.3000,0.235958,257.356,0.790634
300.2000,3.6199,257.551,0.792975
300.1000,1.46517,256.428,0.779467
300.0000,0.0142599,257.254,0.789408
299.9000,1.92978,256.709,0.782852
299.8000,1.86031,256.814,0.784121
299.7000,2.63361,256.513,0.780491
299.6000,0.444972,256.372,0.778798
299.5000,0.257277,257.213,0.788918
299.4000,0.864509,256.429,0.779481
299.3000,0.0673181,257.813,0.796117
299.2000,0.598323,256.447,0.779699
299.1000,0.696472,256.828,0.784284
299.0000,1.96673,256.834,0.784352
298.9000,-1.46358,256.574,0.781228
298.8000,-0.60256,257.212,0.788904
298.7000,2.1897,256.835,0.784366
298.6000,1.53864,257.022,0.786615
298.5000,0.197884,256.775,0.783643
298.4000,-0.630469,255.819,0.772127
298.3000,2.44695,256.357,0.778607
298.2000,-0.29229,256.831,0.784325
298.1000,2.74386,257.009,0.786465
298.0000,1.431,256.358,0.77862
297.9000,1.79702,257.052,0.786983
297.8000,3.57984,256.581,0.78131
297.7000,1.97603,257.466,0.791954
297.6000,2.05923,257.837,0.796416
297.5000,1.91439,257.682,0.794553
297.4000,4.25386,256.472,0.779999
297.3000,-0.518505,256.617,0.781747
297.2000,0.341302,256.59,0.781419
297.1000,3.14757,257.467,0.791968
297.0000,0.868044,256.432,0.779521
296.9000,3.69863,256.355,0.778593
296.8000,-0.400132,257.218,0.788973
296.7000,1.38241,256.955,0.785811
296.6000,-1.27088,255.84,0.772373
296.5000,1.69415,256.128,0.775847
296.4000,4.07577,257.357,0.790648
296.3000,0.227903,257.364,0.790729
296.2000,3.89009,256.735,0.783166
296.1000,0.777764,256.879,0.784898
296.0000,-0.215256,257.109,0.787665
295.9000,1.61644,256.857,0.784639
295.8000,2.28221,256.861,0.78468
295.7000,6.41765,256.179,0.776462
295.6000,0.511315,256.86,0.784666
295.5000,2.33274,257.879,0.796919
295.4000,2.70147,256.695,0.782688
295.3000,0.518873,256.298,0.777896
295.2000,2.02164,256.554,0.780982
295.1000,0.538722,255.847,0.772455
295.0000,1.11007,255.443,0.767582
294.9000,-0.957094,256.925,0.785457
294.8000,2.65292,257.025,0.786656
294.7000,3.17601,256.581,0.78131
294.6000,0.505659,256.627,0.78187
294.5000,0.470215,256.302,0.777951
294.4000,4.13901,256.823,0.78423
294.3000,-0.748863,256.735,0.783166
294.2000,1.91264,256.567,0.781146
294.1000,-0.101919,257.473,0.792036
294.0000,2.34464,256.839,0.78442
293.9000,2.6717,256.861,0.78468
293.8000,1.00904,256.516,0.780532
293.7000,-0.430949,256.662,0.782293
293.6000,2.42496,255.775,0.771593
293.5000,-0.0864673,256.895,0.785089
293.4000,5.04607,256.536,0.780764
293.3000,2.27148,257.307,0.790048
293.2000,2.82685,256.547,0.780901
293.1000,-1.31248,255.622,0.769745
293.0000,-2.11451,256.223,0.776994
292.9000,0.0993652,256.42,0.779371
292.8000,2.24604,255.949,0.773686
292.7000,-0.832228,256.214,0.776885
292.6000,1.90962,256.923,0.78543
292.5000,0.244705,256.426,0.77944
292.4000,1.18309,256.383,0.778921
292.3000,1.86571,256.545,0.780873
292.2000,2.03424,254.796,0.759751
292.1000,1.56076,256.563,0.781091
292.0000,1.67651,256.3,0.777924
291.9000,2.42972,255.979,0.774055
291.8000,0.277804,256.35,0.778525
291.7000,0.303227,256.338,0.778388
291.6000,3.49216,256.176,0.776434
291.5000,4.12173,255.829,0.772236
291.4000,3.40244,256.233,0.777117
291.3000,-1.18594,255.77,0.771525
291.2000,1.32256,255.378,0.766787
291.1000,2.89422,256.078,0.775245
291.0000,-1.97616,255.708,0.770786
290.9000,2.76692,255.843,0.772414
290.8000,0.287876,256.515,0.780518
290.7000,0.39328,256.295,0.777869
290.6000,0.913538,255.96,0.773823
290.5000,1.78378,255.571,0.769129
290.4000,3.25017,256.431,0.779508
290.3000,3.19349,256.581,0.78131
290.2000,-0.0187683,256.551,0.780955
290.1000,-0.356953,255.708,0.770786
290.0000,0.816079,256.941,0.785648
289.9000,-0.112469,256.405,0.779194
289.8000,0.0497593,256.949,0.785743
289.7000,0.0605017,257.649,0.794158
289.6000,0.694302,257.234,0.789163
289.5000,-1.42263,256.497,0.7803
289.4000,-0.432961,256.325,0.778224
289.3000,2.48573,256.597,0.781501
289.2000,1.18878,255.986,0.774138
289.1000,1.23704,257.448,0.791737
289.0000,4.31112,256.66,0.782265
288.9000,2.61778,256.283,0.777719
288.8000,-1.8664,257.51,0.792485
288.7000,1.18499,256.6,0.781542
288.6000,-1.15669,255.772,0.771552
288.5000,2.26899,257.071,0.787215
288.4000,0.19489,256.581,0.78131
288.3000,2.7202,256.627,0.78187
288.2000,2.99051,256.954,0.785798
288.1000,-0.0754827,256.617,0.781747
288.0000,2.78645,256.832,0.784339
287.9000,-1.08688,256.547,0.780901
287.8000,3.31346,256.809,0.784052
287.7000,2.51858,256.837,0.784393
287.6000,2.44312,256.496,0.780286
287.5000,2.42191,256.807,0.784039
287.4000,-1.08613,256.422,0.779399
287.3000,1.23702,257.631,0.793941
287.2000,1.48992,257.428,0.791505
287.1000,-2.43129,257.303,0.789994
287.0000,-1.0219,257.088,0.787419
286.9000,1.60098,256.999,0.786343
286.8000,2.89761,257.392,0.79107
286.7000,0.425397,256.692,0.782647
286.6000,-1.43788,256.682,0.782524
286.5000,1.7678,256.827,0.784271
286.4000,1.28945,255.583,0.769266
286.3000,0.905158,256.371,0.778784
286.2000,-1.77462,256.23,0.777077
286.1000,2.17935,256.6,0.781542
286.0000,-0.218304,256.959,0.785866
285.9000,0.201018,257.391,0.791056
285.8000,0.228831,256.251,0.777336
285.7000,0.479771,256.457,0.779822
285.6000,0.273252,256.979,0.786098
285.5000,-1.11839,256.82,0.784189
285.4000,1.8371,256.517,0.780545
285.3000,1.00551,256.809,0.784052
285.2000,3.82158,257.933,0.797557
285.1000,1.80184,257.38,0.79092
285.0000,0.238321,257.897,0.797136
284.9000,2.14082,256.642,0.782047
284.8000,2.58876,255.712,0.770827
284.7000,2.66131,256.659,0.782251
284.6000,-2.33269,256.434,0.779535
284.5000,2.26369,257.156,0.788237
284.4000,0.670652,257.04,0.786834
284.3000,2.41747,258.05,0.79897
284.2000,3.07849,256.255,0.777377
284.1000,2.86662,257.002,0.786384
284.0000,-0.0942141,255.416,0.767253
283.9000,0.508065,256.819,0.784175
283.8000,0.595358,257.413,0.791314
283.7000,-1.24817,257.228,0.789095
283.6000,2.05971,256.709,0.782852
283.5000,0.127699,256.932,0.785539
283.4000,-0.309826,256.815,0.784134
283.3000,-0.454731,257.013,0.786506
283.2000,0.435563,256.208,0.776817
283.1000,-1.24862,256.942,0.785661
283.0000,0.784251,255.189,0.764512
282.9000,1.68638,257.288,0.789817
282.8000,2.42487,256.985,0.786179
282.7000,-0.0568974,255.841,0.772387
282.6000,3.30562,256.759,0.783452
282.5000,-0.801736,256.427,0.779453
282.4000,0.505705,258.067,0.799174
282.3000,1.75298,256.241,0.777213
282.2000,0.309802,255.412,0.767198
282.1000,-1.88853,256.478,0.780068
282.0000,2.2718,256.464,0.779904
281.9000,1.38163,257.25,0.789368
281.8000,-0.621885,256.245,0.777268
281.7000,0.3097,257.04,0.786834
281.6000,0.2701,256.844,0.784475
281.5000,0.299218,255.478,0.768006
281.4000,2.37207,257.826,0.79628
281.3000,2.67664,256.538,0.780791
281.2000,3.42734,256.642,0.782047
281.1000,1.4011,256.958,0.785852
281.0000,2.44087,256.821,0.784202
280.9000,1.1667,254.723,0.758859
280.8000,-0.591814,258.527,0.804685
280.7000,0.387072,256.516,0.780532
280.6000,2.24823,255.944,0.773632
280.5000,1.00434,257.258,0.789463
280.4000,0.556492,256.163,0.77627
280.3000,-0.468982,257.145,0.788101
280.2000,1.39645,257.502,0.79239
280.1000,-0.242603,256.674,0.782429
280.0000,-2.14352,256.828,0.784284
279.9000,2.3355,256.641,0.782033
279.8000,-2.33277,256.869,0.784775
279.7000,2.0333,256.644,0.782074
279.6000,0.936406,257.202,0.788782
279.5000,-0.466392,256.849,0.784543
279.4000,2.38967,255.099,0.763415
279.3000,-2.13442,257.836,0.796402
279.2000,0.46792,255.336,0.76628
279.1000,1.9531,256.446,0.779685
279.0000,1.80053,256.617,0.781747
278.9000,2.64455,257.128,0.787896
278.8000,-1.46665,256.21,0.776844
278.7000,1.49665,255.749,0.771278
278.6000,-1.23179,256.514,0.780505
278.5000,0.204885,256.028,0.774643
278.4000,1.51521,255.826,0.772209
278.3000,2.71438,256.354,0.778579
278.2000,2.03468,257.221,0.789014
278.1000,2.05643,257.601,0.793574
278.0000,-0.27113,254.511,0.75629
277.9000,1.10437,256.99,0.786234
277.8000,0.391606,257.274,0.789654
277.7000,-2.59265,256.346,0.778484
277.6000,-0.0719704,256.423,0.779412
277.5000,2.06637,255.85,0.772496
277.4000,-2.18034,256.319,0.778156
277.3000,0.027297,256.814,0.784121
277.2000,2.22633,256.108,0.775614
277.1000,0.825134,256.147,0.776079
277.0000,-2.63137,257.64,0.79405
276.9000,0.443008,257.214,0.788932
276.8000,1.10641,256.547,0.780901
276.7000,2.18331,256.218,0.77694
276.6000,-1.7926,256.557,0.781023
276.5000,-1.54064,256.055,0.774972
276.4000,-0.997466,255.57,0.769115
276.3000,0.854431,256.616,0.781733
276.2000,-0.910164,256.36,0.778648
276.1000,1.10604,256.81,0.784066
276.0000,2.78601,256.557,0.781023
275.9000,1.73573,257.024,0.786643
275.8000,1.97537,256.488,0.780191
275.7000,3.26847,257.231,0.789136
275.6000,-1.93894,256.582,0.781324
275.5000,-0.486849,255.721,0.770936
275.4000,0.97053,257.024,0.786643
275.3000,1.2407,256.215,0.776899
275.2000,4.03956,256.119,0.775737
275.1000,-0.951009,256.303,0.777965
275.0000,2.92122,255.85,0.772496
274.9000,2.41226,256.826,0.784257
274.8000,1.66766,256.125,0.775819
274.7000,2.46307,255.784,0.771703
274.6000,-0.0254357,255.427,0.76739
274.5000,0.728925,255.806,0.771963
274.4000,-0.736607,256.395,0.779071
274.3000,1.79738,256.316,0.778115
274.2000,3.48038,257.196,0.788714
274.1000,-0.344164,255.053,0.762866
274.0000,-0.549103,256.311,0.77806
273.9000,3.03091,255.474,0.767951
273.8000,4.05739,256.158,0.776216
273.7000,-0.689504,256.133,0.775915
273.6000,0.802456,256.217,0.776926
273.5000,-0.477064,256.262,0.777473
273.4000,-1.06756,255.446,0.767609
273.3000,3.28034,255.825,0.772195
273.2000,-0.114496,255.821,0.77214
273.1000,-0.440521,255.992,0.774206
273.0000,1.34381,256.056,0.774985
272.9000,1.31738,255.356,0.766526
272.8000,-1.43274,255.9,0.773098
272.7000,-0.462307,257.188,0.788618
272.6000,-1.63179,255.527,0.768595
272.5000,3.96771,256.37,0.77877
272.4000,-0.864279,256.105,0.775573
272.3000,1.2391,255.546,0.768828
272.2000,0.776995,254.417,0.75515
272.1000,2.47384,254.229,0.752867
272.0000,-0.0828282,256.255,0.777377
271.9000,2.85483,256.003,0.774343
271.8000,1.97492,256.627,0.78187
271.7000,-1.24106,255.978,0.774042
271.6000,-0.904966,255.913,0.773262
271.5000,-2.20544,256.496,0.780286
271.4000,1.67537,255.968,0.773919
271.3000,3.72929,254.403,0.754985
271.2000,4.69092,255.941,0.773591
271.1000,0.410926,257.275,0.789667
271.0000,2.41425,256.532,0.780723
270.9000,1.96826,256.009,0.774411
270.8000,4.64335,255.405,0.767116
270.7000,1.87608,255.154,0.764087
270.6000,-0.432053,254.598,0.757348
270.5000,1.06745,256.684,0.782552
270.4000,-2.06058,255.018,0.762441
270.3000,3.12059,256.013,0.774466
270.2000,-1.98871,255.176,0.764347
270.1000,0.716237,255.515,0.768444
270.0000,1.62223,255.39,0.766937
269.9000,0.440674,254.94,0.761494
269.8000,2.13523,256.278,0.777664
269.7000,-0.500412,255.988,0.774165
269.6000,1.29606,254.581,0.757142
269.5000,-1.52494,254.763,0.759353
269.4000,1.62204,255.674,0.770375
269.3000,1.67132,255.329,0.766198
269.2000,2.2315,255.696,0.770635
269.1000,-0.0137418,255.976,0.774015
269.0000,1.34782,255.098,0.763401
268.9000,0.371807,255.819,0.772127
268.8000,1.36014,256.565,0.781119
268.7000,3.30984,256.123,0.775792
268.6000,0.187605,254.539,0.756634
268.5000,0.666436,256.133,0.775915
268.4000,0.587891,256.027,0.77463
268.3000,1.26217,256.089,0.775382
268.2000,0.245275,255.7,0.77069
268.1000,-0.170512,255.884,0.772907
268.0000,-1.55605,257.304,0.790008
267.9000,-0.41176,256.165,0.776298
267.8000,-0.421548,256.008,0.774397
267.7000,0.449561,256.18,0.776475
267.6000,1.68629,256.239,0.777186
267.5000,-2.91469,255.69,0.770567
267.4000,1.53773,255.252,0.765266
267.3000,-3.05925,256.669,0.782374
267.2000,-0.656849,255.627,0.7698
267.1000,-1.04658,256.138,0.775969
267.0000,-1.4353,256.228,0.777063
266.9000,0.149483,256.227,0.777049
266.8000,2.04664,256.925,0.785457
266.7000,-0.484185,255.291,0.765745
266.6000,1.10195,255.873,0.77277
266.5000,2.25186,256.065,0.775095
266.4000,1.45884,255.901,0.773112
266.3000,0.676027,256.361,0.778661
266.2000,-0.0120979,256.404,0.77918
266.1000,0.0583933,256.532,0.780723
266.0000,-0.230768,255.554,0.768924
265.9000,0.3017,256.174,0.776407
265.8000,0.045389,256.424,0.779426
265.7000,-2.2179,257.033,0.786752
265.6000,3.14995,256.264,0.777487
265.5000,-1.31733,257.03,0.786711
265.4000,0.803895,256.385,0.778948
265.3000,3.37409,256.817,0.784148
265.2000,-1.63519,256.565,0.781119
265.1000,-1.7737,255.901,0.773112
265.0000,-0.339879,256.854,0.784598
264.9000,2.81587,255.926,0.773413
264.8000,-0.661775,257.175,0.788455
264.7000,1.30924,256.243,0.77724
264.6000,0.345429,256.188,0.776571
264.5000,-0.0131183,256.003,0.774343
264.4000,1.37098,257.15,0.788155
264.3000,-1.05738,256.64,0.78202
264.2000,-0.397272,257.195,0.7887
264.1000,-1.82575,256.547,0.780901
264.0000,-0.159238,255.008,0.762317
263.9000,0.22257,256.207,0.776803
263.8000,-1.05958,256.942,0.785661
263.7000,3.29914,255.855,0.772551
263.6000,0.0182613,255.51,0.76839
263.5000,-1.49928,257.518,0.79258
263.4000,0.768288,256.073,0.77519
263.3000,0.193565,256.463,0.77989
263.2000,3.15497,257.134,0.787964
263.1000,-0.961337,257.048,0.786929
263.0000,2.19754,257.366,0.790756
262.9000,-0.0382068,257.283,0.789763
262.8000,-1.42903,256.691,0.782634
262.7000,0.000698679,256.358,0.77862
262.6000,-0.337511,257.584,0.79337
262.5000,0.345736,257.069,0.787188
262.4000,1.33472,256.49,0.780218
262.3000,0.656886,258.413,0.803315
262.2000,-1.9702,257.202,0.788782
262.1000,0.759396,256.411,0.779262
262.0000,3.08329,257.049,0.786942
261.9000,3.32716,256.802,0.783971
261.8000,-0.311791,256.856,0.784625
261.7000,-1.92221,257.007,0.786438
261.6000,1.27117,257.168,0.788373
261.5000,4.68925,257.066,0.787147
261.4000,1.27412,256.991,0.786247
261.3000,-0.209736,257.041,0.786847
261.2000,-1.36405,258.185,0.800586
