TITLE,TB TH  KD_ Buffer and Additive 
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,16:04:21
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,    -0.21195
MAXY,    20.20060
MINY,   -24.82429
XYDATA
320.0000,-0.21195,209.697,0.168432
319.9000,1.25344,209.909,0.171446
319.8000,0.979866,208.653,0.153552
319.7000,1.3907,209.961,0.172187
319.6000,1.17751,208.773,0.155267
319.5000,1.62012,209.939,0.171881
319.4000,1.20953,208.805,0.155721
319.3000,2.9818,208.992,0.158389
319.2000,1.39155,208.334,0.148983
319.1000,-0.243699,208.747,0.154895
319.0000,-0.692987,208.754,0.154993
318.9000,-0.484022,209.264,0.162268
318.8000,1.86219,208.515,0.151576
318.7000,0.896278,209.251,0.16209
318.6000,-0.506329,208.236,0.147589
318.5000,1.4714,208.9,0.157079
318.4000,0.282755,209.307,0.162881
318.3000,0.421078,209.528,0.166029
318.2000,0.251678,207.775,0.140983
318.1000,1.56368,208.728,0.15462
318.0000,1.5263,208.716,0.154442
317.9000,0.920672,208.113,0.145821
317.8000,0.713742,209.071,0.159521
317.7000,0.764954,208.154,0.146405
317.6000,0.196701,209.35,0.163495
317.5000,1.19767,209.276,0.162445
317.4000,0.805146,209.054,0.159279
317.3000,0.781197,208.81,0.155785
317.2000,3.17035,208.873,0.156691
317.1000,-0.241571,210.071,0.173749
317.0000,-0.462983,209.425,0.16456
316.9000,2.51232,208.734,0.154701
316.8000,1.0988,208.867,0.15661
316.7000,0.913424,209.138,0.160474
316.6000,0.720424,210.227,0.17597
316.5000,2.75925,207.947,0.143451
316.4000,-0.652407,208.669,0.153779
316.3000,1.26093,209.634,0.167545
316.2000,1.19105,207.278,0.133844
316.1000,1.7748,209.21,0.161492
316.0000,-0.329642,208.611,0.152953
315.9000,2.83777,208.438,0.150474
315.8000,1.23352,209.339,0.163333
315.7000,1.63331,210.238,0.176131
315.6000,2.18608,207.529,0.137456
315.5000,1.88939,209.069,0.159489
315.4000,0.579222,210.038,0.173282
315.3000,0.841999,209.031,0.158939
315.2000,1.08848,208.351,0.149226
315.1000,-0.48233,207.852,0.142087
315.0000,0.563775,208.661,0.153665
314.9000,0.537786,208.999,0.158486
314.8000,0.512431,208.716,0.154442
314.7000,0.926332,209.599,0.167045
314.6000,2.48362,208.87,0.156643
314.5000,-1.08402,208.02,0.14449
314.4000,2.10871,207.762,0.140788
314.3000,1.23694,208.634,0.153276
314.2000,1.72005,209.573,0.166674
314.1000,2.05317,209.395,0.164141
314.0000,0.594025,208.543,0.151981
313.9000,-0.430414,209.151,0.160652
313.8000,2.10661,208.439,0.150491
313.7000,-0.364733,208.735,0.154717
313.6000,1.09196,208.464,0.150847
313.5000,1.21005,208.778,0.155332
313.4000,2.04856,209.069,0.159489
313.3000,0.582719,208.718,0.154474
313.2000,0.577513,207.476,0.136691
313.1000,0.966327,207.731,0.140349
313.0000,2.90815,209.01,0.158648
312.9000,2.2155,207.907,0.142867
312.8000,0.515737,208.069,0.145188
312.7000,1.45662,207.931,0.143224
312.6000,1.46121,207.638,0.139017
312.5000,0.889779,208.617,0.153034
312.4000,-0.919382,208.676,0.153876
312.3000,1.05188,206.997,0.129804
312.2000,1.06044,209.046,0.159165
312.1000,1.83485,208.127,0.146032
312.0000,0.504254,209.453,0.164964
311.9000,0.397383,208.273,0.148108
311.8000,-0.000477444,208.539,0.151916
311.7000,0.718497,209.58,0.166771
311.6000,-0.212183,209.184,0.161121
311.5000,1.63385,207.401,0.135618
311.4000,2.29952,208.631,0.153228
311.3000,3.03176,208.967,0.158034
311.2000,2.57631,208.115,0.145853
311.1000,0.845122,208.252,0.147816
311.0000,0.696286,208.924,0.157419
310.9000,-1.14768,208.127,0.146032
310.8000,0.840632,208.713,0.15441
310.7000,0.56008,208.373,0.149551
310.6000,-0.355599,208.68,0.15394
310.5000,-0.413941,207.721,0.140203
310.4000,0.991141,209.256,0.162154
310.3000,0.226744,207.899,0.142753
310.2000,0.364457,208.737,0.15475
310.1000,0.969763,209.194,0.161266
310.0000,2.41779,208.242,0.14767
309.9000,1.47069,207.822,0.141649
309.8000,-0.716098,209.113,0.160119
309.7000,-0.199296,208.499,0.151349
309.6000,1.38592,210.1,0.174167
309.5000,-0.373051,208.794,0.155559
309.4000,1.3134,209.193,0.16125
309.3000,0.39239,207.897,0.142737
309.2000,1.38525,209.244,0.161977
309.1000,0.932897,208.933,0.157548
309.0000,1.79936,208.759,0.155057
308.9000,-0.621432,208.756,0.155025
308.8000,-0.556363,208.849,0.156351
308.7000,0.92938,209.111,0.160087
308.6000,1.48772,208.182,0.146811
