TITLE,AZNTEA_ADDITIVE&PROTEIN_928
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,15:55:35
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     2.04193
MAXY,    51.60477
MINY,   -66.95696
XYDATA
320.0000,2.04193,207.958,0.143598
319.9000,0.286666,208.859,0.156497
319.8000,1.55478,208.895,0.156998
319.7000,1.75785,208.224,0.147411
319.6000,0.753189,208.29,0.148351
319.5000,0.0483267,207.78,0.141048
319.4000,2.38277,208.353,0.149259
319.3000,1.91119,207.93,0.143208
319.2000,-0.942679,208.601,0.152807
319.1000,1.60561,209.195,0.161282
319.0000,0.908006,208.736,0.154733
318.9000,0.292944,208.232,0.147524
318.8000,1.59393,207.919,0.143045
318.7000,1.21809,208.61,0.152936
318.6000,-0.378391,209.05,0.159214
318.5000,1.72978,208.224,0.147411
318.4000,2.54077,208.414,0.150134
318.3000,2.77178,208.479,0.151058
318.2000,1.61455,208.943,0.157694
318.1000,0.927553,208.36,0.149356
318.0000,1.94918,208.517,0.151609
317.9000,0.68831,208.875,0.156724
317.8000,0.49923,208.693,0.154118
317.7000,1.37561,208.125,0.146
317.6000,1.35522,208.878,0.156756
317.5000,-0.527086,209.289,0.162623
317.4000,1.92011,208.352,0.149243
317.3000,0.490119,208.853,0.1564
317.2000,2.10057,208.78,0.155365
317.1000,2.47406,208.692,0.154102
317.0000,1.93844,207.673,0.13952
316.9000,1.95494,208.447,0.150604
316.8000,1.51328,207.663,0.139374
316.7000,1.62056,208.291,0.148367
316.6000,-0.0621176,207.971,0.143792
316.5000,-0.422672,207.876,0.142429
316.4000,1.77593,208.371,0.149518
316.3000,0.873067,207.912,0.142948
316.2000,1.19313,208.83,0.156077
316.1000,1.56649,208.871,0.156659
316.0000,0.437024,208.058,0.145042
315.9000,0.176931,209.091,0.159796
315.8000,1.24144,207.711,0.140057
315.7000,1.86273,207.822,0.141649
315.6000,2.0117,208.318,0.148757
315.5000,2.16174,207.674,0.139537
315.4000,1.06863,207.998,0.144182
315.3000,2.62318,208.353,0.149259
315.2000,0.325475,208.071,0.145221
315.1000,1.53984,207.806,0.141421
315.0000,1.26052,208.308,0.148611
314.9000,1.50035,208.378,0.149615
314.8000,1.50755,208.285,0.148286
314.7000,0.186129,208.083,0.145399
314.6000,0.956701,208.035,0.144701
314.5000,2.40082,207.762,0.140788
314.4000,1.67148,208.161,0.146519
314.3000,-0.0590311,207.873,0.14238
314.2000,1.59419,208.045,0.144847
314.1000,1.59922,207.254,0.133502
314.0000,2.29341,208.046,0.144864
313.9000,1.30535,208.197,0.147021
313.8000,0.282409,207.776,0.140999
313.7000,1.94873,207.814,0.141535
313.6000,1.37077,207.493,0.136935
313.5000,0.599705,208.358,0.149324
313.4000,1.91696,207.296,0.134104
313.3000,2.66668,207.714,0.140105
313.2000,3.68123,208.334,0.148983
313.1000,1.11564,207.91,0.142916
313.0000,1.38916,206.998,0.129821
312.9000,0.463212,207.721,0.140203
312.8000,0.988513,208.28,0.148221
312.7000,0.627773,207.644,0.139098
312.6000,1.15498,208.234,0.147557
312.5000,1.36566,207.757,0.140723
312.4000,2.31242,207.79,0.141194
312.3000,1.85494,207.457,0.136415
312.2000,1.50342,208.304,0.148562
312.1000,1.4539,208.218,0.14733
312.0000,2.484,208.143,0.146259
311.9000,1.38042,208.653,0.153552
