TITLE,ECTC_PROTEIN_928
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,17:36:57
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     2.16240
MAXY,    15.17710
MINY,    -7.19990
XYDATA
320.0000,2.1624,208.013,0.144393
319.9000,0.704192,208.551,0.152094
319.8000,0.335681,208.592,0.152677
319.7000,0.74786,207.639,0.139033
319.6000,2.67626,209.658,0.167884
319.5000,1.82385,207.873,0.14238
319.4000,0.703702,208.597,0.152742
319.3000,1.63862,207.799,0.141324
319.2000,1.7282,207.622,0.138789
319.1000,1.20294,208.181,0.146794
319.0000,-0.0914969,207.8,0.14134
318.9000,2.9641,208.465,0.150863
318.8000,2.59573,207.914,0.14298
318.7000,2.36127,208.551,0.152094
318.6000,1.48306,208.365,0.149437
318.5000,1.34941,208.534,0.151851
318.4000,0.0510067,207.598,0.138448
318.3000,0.0274051,208.129,0.146048
318.2000,1.58207,207.338,0.134707
318.1000,2.85278,207.951,0.1435
318.0000,-0.744224,207.848,0.142023
317.9000,0.944171,208.129,0.146048
317.8000,1.67329,207.952,0.143516
317.7000,1.88801,208.045,0.144847
317.6000,0.956251,208.825,0.156012
317.5000,1.38405,207.907,0.142867
317.4000,2.04312,208.146,0.146291
317.3000,0.326528,208.009,0.144328
317.2000,0.544565,208.739,0.154782
317.1000,1.1605,208.279,0.148205
317.0000,2.27408,208.05,0.144928
316.9000,1.27644,208.082,0.145383
316.8000,0.507065,207.746,0.140561
316.7000,2.82021,208.137,0.146162
316.6000,3.28574,208.03,0.144636
316.5000,1.64728,208.769,0.155203
316.4000,0.497454,208.141,0.146226
316.3000,1.13106,207.85,0.142055
316.2000,0.48058,208.438,0.150474
316.1000,2.01449,207.576,0.138123
316.0000,0.793914,208.223,0.147394
315.9000,2.40981,207.665,0.139407
315.8000,0.705426,207.869,0.142331
315.7000,2.72374,207.989,0.144052
315.6000,1.35591,208.203,0.147119
315.5000,1.97449,207.903,0.142818
315.4000,2.01885,207.618,0.138724
315.3000,2.57552,207.456,0.136398
315.2000,0.312143,208.312,0.148675
315.1000,1.84309,206.832,0.127441
315.0000,1.55848,207.728,0.1403
314.9000,0.95744,208.248,0.147751
314.8000,1.53736,205.742,0.111719
314.7000,2.91357,207.529,0.137456
314.6000,2.05674,208.714,0.154426
314.5000,-0.200288,207.448,0.136285
314.4000,0.193555,208.328,0.148902
314.3000,2.74684,207.15,0.132004
314.2000,0.630553,207.638,0.139017
314.1000,2.36758,208.938,0.157613
314.0000,0.139128,208.035,0.144701
313.9000,2.40941,207.647,0.139147
313.8000,0.718476,208.149,0.14634
313.7000,0.755118,207.846,0.142006
313.6000,1.32828,207.762,0.140788
313.5000,0.994822,207.607,0.138578
313.4000,1.00366,207.358,0.134999
313.3000,1.22092,207.532,0.137488
313.2000,1.16504,208.372,0.149534
313.1000,0.268099,207.287,0.133974
313.0000,0.666801,206.824,0.127327
312.9000,2.44269,207.794,0.141259
312.8000,2.27885,208.703,0.154264
312.7000,1.30479,207.684,0.139683
312.6000,1.12165,207.912,0.142948
312.5000,1.87377,207.955,0.143565
312.4000,0.202259,208.411,0.150085
312.3000,0.839311,207.924,0.14311
312.2000,0.565276,207.565,0.137976
312.1000,1.76509,207.031,0.130293
312.0000,1.09976,207.522,0.137358
311.9000,1.32971,208.167,0.1466
311.8000,1.92951,207.267,0.133697
311.7000,0.300047,207.963,0.143679
311.6000,1.73177,207.556,0.137846
311.5000,3.38028,207.21,0.132867
311.4000,1.72076,207.111,0.13145
311.3000,2.20139,207.657,0.139293
311.2000,0.210539,207.294,0.134072
311.1000,1.29587,207.886,0.142574
311.0000,2.16273,207.074,0.130913
310.9000,2.04152,208.517,0.151609
310.8000,1.57352,208.054,0.144977
310.7000,2.30538,208.476,0.151025
310.6000,1.66814,207.86,0.142201
310.5000,1.18603,207.346,0.13482
310.4000,0.970509,208.412,0.150102
310.3000,1.27294,207.945,0.143419
310.2000,0.0995083,207.493,0.136935
310.1000,2.47833,208.35,0.14921
310.0000,1.66017,207.755,0.14069
309.9000,1.93444,207.385,0.13539
309.8000,0.957106,207.317,0.134413
309.7000,0.475842,207.606,0.138561
309.6000,0.840439,207.732,0.140365
309.5000,-0.75004,208.66,0.153649
309.4000,3.76325,206.811,0.127131
309.3000,2.22412,207.971,0.143792
309.2000,-0.1071,207.973,0.143825
309.1000,1.22147,207.938,0.143322
309.0000,-1.06129,207.734,0.140398
308.9000,0.715416,207.492,0.136919
308.8000,0.864118,207.315,0.134381
308.7000,1.41304,208.36,0.149356
308.6000,2.41229,207.298,0.134137
308.5000,0.811723,207.495,0.136968
308.4000,1.96829,207.788,0.141162
308.3000,1.23136,207.885,0.142558
308.2000,1.94959,209.06,0.159359
308.1000,0.93658,207.953,0.143533
308.0000,2.6121,207.337,0.13469
307.9000,2.87565,207.663,0.139374
307.8000,1.61396,208.156,0.146437
307.7000,4.28305,208.31,0.148643
307.6000,2.54685,207.715,0.140122
307.5000,2.45591,207.779,0.141031
307.4000,0.991141,206.636,0.124619
307.3000,-0.0255519,207.614,0.138675
307.2000,0.675341,207.521,0.137342
307.1000,1.42792,206.721,0.125842
307.0000,0.27214,207.457,0.136415
306.9000,2.11524,208.095,0.145561
306.8000,1.55347,207.039,0.130408
306.7000,0.462655,208.376,0.149583
306.6000,1.7857,207.568,0.138009
306.5000,3.05677,207.894,0.142688
306.4000,1.60188,206.899,0.128403
306.3000,1.02083,207.275,0.133811
306.2000,1.38889,207.234,0.133209
306.1000,1.80367,207.681,0.139634
306.0000,-0.493387,207.371,0.135178
305.9000,1.21176,207.206,0.132818
305.8000,0.716347,206.675,0.125174
305.7000,-0.225833,207.721,0.140203
305.6000,1.10679,207.64,0.139049
305.5000,-0.23351,207.144,0.131922
305.4000,1.68571,207.772,0.140934
305.3000,0.846976,208.526,0.151738
305.2000,1.65786,206.736,0.126054
305.1000,1.31242,207.186,0.132525
305.0000,1.13924,207.686,0.139699
304.9000,1.29432,207.508,0.137147
304.8000,1.39055,207.964,0.143695
304.7000,0.682827,208.159,0.146486
304.6000,0.356368,207.793,0.141243
304.5000,1.54531,206.529,0.123068
304.4000,0.911215,207.413,0.13578
304.3000,0.197116,207.468,0.136578
304.2000,1.8941,206.942,0.129022
304.1000,1.97722,207.348,0.134853
304.0000,1.70035,208.516,0.151592
303.9000,1.67417,207.079,0.130994
303.8000,1.39194,206.945,0.129055
303.7000,0.747598,205.836,0.113079
303.6000,1.99573,206.883,0.128174
303.5000,2.28982,206.885,0.128191
303.4000,2.62829,207.649,0.139179
303.3000,1.77142,207.014,0.130049
303.2000,0.162134,207.638,0.139017
303.1000,1.04407,207.232,0.133193
303.0000,1.3929,205.942,0.114601
302.9000,1.18654,206.583,0.123851
302.8000,1.93562,208.852,0.156384
302.7000,2.37903,207.179,0.132427
302.6000,1.18648,207.798,0.141308
302.5000,1.88876,206.761,0.126413
302.4000,0.0935394,207.059,0.130701
302.3000,0.870467,207.198,0.132704
302.2000,1.07461,207.034,0.130342
302.1000,2.32465,205.464,0.107688
302.0000,0.837615,207.381,0.135325
301.9000,1.19743,207.409,0.135731
301.8000,0.563786,207.269,0.133713
301.7000,2.81908,207.492,0.136919
301.6000,1.11435,207.673,0.13952
301.5000,2.80805,206.636,0.124619
301.4000,2.17724,207.234,0.133209
301.3000,0.159473,207.502,0.137066
301.2000,1.0911,206.981,0.129577
301.1000,0.481961,207.575,0.138106
301.0000,2.43469,206.593,0.123998
300.9000,0.868687,207.113,0.131483
300.8000,-0.760904,207.809,0.14147
300.7000,0.934403,206.245,0.118984
300.6000,1.44238,208.449,0.150636
300.5000,1.68063,206.624,0.124439
300.4000,0.891125,207.559,0.137879
300.3000,1.70363,206.662,0.124994
300.2000,0.57972,207.308,0.134283
300.1000,2.29827,207.382,0.135341
300.0000,1.75172,206.996,0.129788
299.9000,1.09543,206.999,0.129837
299.8000,1.6455,208.082,0.145383
299.7000,0.0825187,207.289,0.134007
299.6000,2.25395,206.508,0.122774
299.5000,2.46403,207.495,0.136968
299.4000,-0.641867,207.636,0.138984
299.3000,2.18878,207.89,0.142623
299.2000,1.06539,206.994,0.129772
299.1000,1.78359,207.181,0.13246
299.0000,2.43074,206.703,0.125581
298.9000,1.66412,208.18,0.146778
298.8000,2.57637,206.548,0.123345
298.7000,-0.205902,206.095,0.116809
298.6000,1.59882,206.96,0.129283
298.5000,0.488444,206.832,0.127441
298.4000,2.38531,206.701,0.125549
298.3000,1.28484,206.973,0.129462
298.2000,-0.509547,207.124,0.131629
298.1000,1.4565,207.817,0.141584
298.0000,2.0504,206.546,0.123313
297.9000,0.820953,206.826,0.127343
297.8000,0.801046,207.003,0.129902
297.7000,1.09314,207.226,0.133095
297.6000,1.9593,207.439,0.136154
297.5000,2.00812,207.045,0.130505
297.4000,1.32035,207.984,0.143971
297.3000,0.739446,206.922,0.128729
297.2000,1.98431,206.605,0.124162
297.1000,-0.0723463,206.435,0.121712
297.0000,0.862323,206.685,0.12532
296.9000,1.57934,206.886,0.128207
296.8000,0.0190983,206.686,0.125337
296.7000,0.867746,205.924,0.114339
296.6000,0.393639,206.713,0.125728
296.5000,0.534542,206.508,0.122774
296.4000,1.77517,206.465,0.122154
296.3000,0.843402,207.126,0.131662
296.2000,1.80341,206.587,0.1239
296.1000,2.72018,207.275,0.133811
296.0000,0.348873,206.514,0.122856
