TITLE,C2_JH_CW
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,15:36:54
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     1.04819
MAXY,    44.44495
MINY,   -74.25426
XYDATA
320.0000,1.04819,206.234,0.118821
319.9000,-0.758952,206.16,0.117758
319.8000,1.45738,206.179,0.118019
319.7000,2.66356,207.563,0.137943
319.6000,1.51993,206.448,0.121909
319.5000,3.05686,207.473,0.136642
319.4000,2.57856,206.52,0.122937
319.3000,1.25802,206.693,0.125435
319.2000,0.200554,206.76,0.126397
319.1000,0.64218,206.823,0.12731
319.0000,2.03542,206.479,0.122349
318.9000,-0.306934,206.432,0.12168
318.8000,1.93516,206.555,0.123443
318.7000,0.45405,206.224,0.118673
318.6000,2.15534,205.815,0.112767
318.5000,1.46479,206.548,0.123345
318.4000,0.826296,206.436,0.121729
318.3000,2.78033,206.409,0.121337
318.2000,0.931845,206.217,0.118575
318.1000,1.29592,206.652,0.124847
318.0000,2.28705,206.656,0.124896
317.9000,1.73947,205.671,0.110687
317.8000,1.01367,207.013,0.130033
317.7000,1.02148,206.508,0.122774
317.6000,1.5737,207.346,0.13482
317.5000,2.51259,206.406,0.121304
317.4000,1.92723,206.379,0.120912
317.3000,1.27051,206.668,0.125075
317.2000,0.0625166,206.282,0.119507
317.1000,0.0967635,206.451,0.121941
317.0000,0.978686,206.702,0.125565
316.9000,1.69702,206.698,0.1255
316.8000,1.97313,206.295,0.119703
316.7000,1.33505,206.248,0.119017
316.6000,1.11039,206.41,0.121353
316.5000,1.53429,206.519,0.122921
316.4000,0.946317,206.185,0.118117
316.3000,2.29056,206.262,0.119229
316.2000,2.00143,206.064,0.116368
316.1000,-0.868497,206.146,0.117545
316.0000,1.89365,206.167,0.117856
315.9000,3.03515,205.938,0.114552
315.8000,1.02711,206.275,0.119409
315.7000,0.502543,205.844,0.113193
315.6000,0.0879001,205.815,0.112767
315.5000,2.55585,206.19,0.118183
315.4000,0.681822,205.531,0.108656
315.3000,0.72182,205.84,0.113128
315.2000,-0.525583,204.991,0.100844
315.1000,1.88729,205.835,0.113062
315.0000,1.92196,205.776,0.112211
314.9000,3.03381,205.417,0.107016
314.8000,2.24594,205.799,0.112538
314.7000,0.582339,205.78,0.11226
314.6000,1.22371,205.916,0.114224
314.5000,2.47999,205.37,0.106327
314.4000,1.69646,205.887,0.113815
314.3000,0.83967,205.964,0.114928
314.2000,0.92044,205.15,0.103143
314.1000,1.22823,206.617,0.124341
314.0000,1.35606,206.498,0.122627
313.9000,2.18673,206.18,0.118036
313.8000,2.66696,205.618,0.109917
313.7000,1.77388,205.55,0.108934
313.6000,0.343236,205.885,0.113782
313.5000,0.522121,205.016,0.101206
313.4000,0.361101,205.882,0.113733
313.3000,1.66829,206.545,0.123297
313.2000,2.23777,206.243,0.118951
313.1000,0.348061,206.151,0.117627
313.0000,2.49449,206.38,0.120929
312.9000,1.64808,205.141,0.103012
312.8000,0.998214,206.227,0.118722
312.7000,-0.103372,206.439,0.121778
312.6000,1.11073,205.484,0.107983
312.5000,1.51694,205.721,0.111408
312.4000,0.872735,205.009,0.101107
312.3000,1.51876,205.217,0.104112
312.2000,0.688264,205.554,0.109
312.1000,0.9106,205.858,0.113389
312.0000,2.56047,205.867,0.11352
311.9000,1.51896,206.094,0.116793
311.8000,-0.138037,205.941,0.114584
311.7000,0.112488,205.039,0.101534
311.6000,1.48107,205.192,0.103751
311.5000,1.92258,205.356,0.10613
311.4000,1.23303,205.998,0.115419
311.3000,1.16176,206.013,0.115632
311.2000,3.21138,206.12,0.117169
311.1000,0.102201,205.29,0.105179
311.0000,2.94034,205.433,0.107245
310.9000,-0.208827,205.168,0.103406
310.8000,2.27792,206.769,0.126527
310.7000,2.76744,206.537,0.123182
310.6000,1.55353,204.978,0.100647
310.5000,1.64654,206.422,0.121533
310.4000,1.69434,206.418,0.121467
310.3000,1.70249,205.476,0.107868
310.2000,1.68553,205.81,0.112702
310.1000,0.503334,206.966,0.129365
310.0000,1.58122,206.429,0.121631
309.9000,-0.24082,206.204,0.118379
309.8000,2.15074,206.675,0.125174
309.7000,-0.0849498,204.664,0.0960939
309.6000,0.46719,205.751,0.111851
309.5000,0.465974,207.02,0.130147
309.4000,0.898647,205.959,0.114846
309.3000,0.847574,206.25,0.119049
309.2000,0.367809,205.336,0.105835
309.1000,1.84671,206.779,0.126674
309.0000,2.21418,205.93,0.114437
308.9000,-0.0940831,206.554,0.123427
308.8000,2.41883,205.446,0.107426
308.7000,-0.443553,207.198,0.132704
308.6000,1.31133,206.313,0.119965
308.5000,1.12751,206.107,0.116989
308.4000,2.27497,205.483,0.107967
308.3000,2.7534,206.344,0.120406
308.2000,1.44491,206.173,0.117938
308.1000,0.0873744,205.347,0.105999
308.0000,1.41396,205.918,0.114257
307.9000,1.90803,205.992,0.115321
307.8000,-0.128198,205.967,0.114961
307.7000,1.07702,205.806,0.112636
307.6000,1.61438,205.719,0.111375
307.5000,1.24644,205.067,0.101945
307.4000,2.10132,205.672,0.110704
307.3000,0.874682,205.663,0.110573
307.2000,1.02046,205.557,0.109032
307.1000,0.74103,205.68,0.110818
307.0000,2.51231,205.793,0.112456
306.9000,1.16947,205.873,0.113602
306.8000,2.59895,205.822,0.112866
306.7000,2.45817,206.12,0.117169
306.6000,-0.496534,205.537,0.108754
306.5000,0.635592,205.074,0.102043
306.4000,1.0528,205.705,0.111179
306.3000,0.302877,206.121,0.117186
306.2000,1.5317,205.705,0.111179
306.1000,1.67846,205.66,0.110523
306.0000,1.58605,205.389,0.106606
305.9000,0.619812,206.03,0.115877
305.8000,3.01402,205.885,0.113782
305.7000,1.66821,205.792,0.11244
305.6000,2.44853,205.676,0.110753
305.5000,0.784735,205.857,0.113373
305.4000,-0.709239,206.39,0.121075
305.3000,2.03625,205.385,0.106557
305.2000,1.77266,205.393,0.106671
305.1000,1.61272,205.429,0.10718
305.0000,1.89847,205.263,0.104785
304.9000,0.0152484,206.537,0.123182
304.8000,2.28554,205.831,0.112997
304.7000,2.017,205.305,0.105392
304.6000,1.39998,205.562,0.109114
304.5000,0.476985,205.319,0.105589
304.4000,1.20171,206.151,0.117627
304.3000,2.06417,205.758,0.111949
304.2000,-0.559172,206.273,0.119376
304.1000,2.17355,205.134,0.102914
304.0000,1.59519,205.339,0.105884
303.9000,0.348314,205.243,0.10449
303.8000,2.43779,205.6,0.109655
303.7000,2.25727,205.889,0.113832
303.6000,0.763849,205.502,0.108246
303.5000,0.0655322,205.434,0.107262
303.4000,1.52383,206.282,0.119507
303.3000,1.86086,206.364,0.1207
303.2000,1.89018,205.617,0.109901
303.1000,0.717668,205.571,0.109246
303.0000,0.309659,205.972,0.115043
302.9000,1.04488,205.171,0.103455
302.8000,1.82509,205.976,0.115092
302.7000,1.88735,205.448,0.107459
302.6000,0.236099,205.776,0.112211
302.5000,1.6019,205.626,0.110032
302.4000,1.14321,205.738,0.111654
