TITLE,Sample_JH_CW
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,15:51:47
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.96153
MAXY,    23.78934
MINY,   -56.33782
XYDATA
320.0000,0.961532,206.053,0.116204
319.9000,0.530523,206.567,0.123623
319.8000,1.02451,206.556,0.12346
319.7000,0.533708,206.704,0.125598
319.6000,1.72877,206.208,0.118444
319.5000,1.90187,206.49,0.122513
319.4000,2.86303,206.47,0.122219
319.3000,1.60418,207.328,0.13456
319.2000,-0.284173,206.553,0.123411
319.1000,1.49534,206.427,0.121598
319.0000,0.936192,206.338,0.120324
318.9000,1.77169,206.337,0.120308
318.8000,1.86286,205.776,0.112211
318.7000,2.2537,206.069,0.116433
318.6000,1.08105,207.594,0.138383
318.5000,1.89214,206.88,0.128126
318.4000,0.541642,205.11,0.102569
318.3000,0.152204,206.392,0.121092
318.2000,0.873762,206.752,0.126283
318.1000,0.789462,205.444,0.107409
318.0000,1.13442,206.059,0.116286
317.9000,3.68037,205.993,0.115337
317.8000,1.90397,204.795,0.0980014
317.7000,2.43733,205.98,0.115157
317.6000,1.60033,206.337,0.120308
317.5000,2.5834,206.526,0.123035
317.4000,2.37622,206.355,0.120569
317.3000,1.47545,205.823,0.112882
317.2000,1.40971,206.124,0.117234
317.1000,0.808083,206.628,0.124504
317.0000,1.24485,205.893,0.113897
316.9000,1.9212,206.445,0.121859
316.8000,-0.549269,205.886,0.113799
316.7000,0.266358,206.557,0.123476
316.6000,1.29731,205.614,0.109868
316.5000,0.202323,205.323,0.105654
316.4000,1.10152,206.613,0.124276
316.3000,0.823216,206.634,0.124586
316.2000,0.870574,206.2,0.11833
316.1000,1.75002,205.859,0.113406
316.0000,1.80806,206.487,0.122464
315.9000,1.74019,205.636,0.110179
315.8000,0.160877,204.506,0.0938067
315.7000,0.672681,205.649,0.110376
315.6000,1.9322,206.091,0.11676
315.5000,-0.354248,206.5,0.12266
315.4000,1.14197,205.269,0.104867
315.3000,0.961979,205.886,0.113799
315.2000,1.91015,207.062,0.13075
315.1000,0.930186,206.022,0.115762
315.0000,-0.149378,204.864,0.0990041
314.9000,2.1189,205.924,0.114339
314.8000,0.724414,205.417,0.107016
314.7000,2.36701,204.975,0.100615
314.6000,1.19187,206.94,0.128989
314.5000,0.220212,206.412,0.121386
314.4000,1.52605,206.589,0.123933
314.3000,0.959436,205.693,0.110999
314.2000,1.20187,206.02,0.11573
314.1000,2.26775,205.953,0.114764
314.0000,1.78689,205.727,0.11149
313.9000,2.37268,205.321,0.105622
313.8000,0.94133,206.487,0.122464
313.7000,1.5157,205.11,0.102569
313.6000,0.10758,204.216,0.0895907
313.5000,0.936405,205.586,0.109458
313.4000,1.53986,205.636,0.110179
313.3000,0.803434,206.643,0.124716
313.2000,1.28721,204.812,0.098248
313.1000,1.51206,206.26,0.119196
313.0000,1.2365,205.984,0.115206
312.9000,-0.0760097,205.559,0.109065
312.8000,0.218302,205.263,0.104785
312.7000,0.674422,205.374,0.106393
312.6000,2.02788,205.789,0.112391
312.5000,2.81889,205.295,0.105244
312.4000,3.49585,206.112,0.117055
312.3000,0.719798,206.206,0.118412
312.2000,-0.216254,206.065,0.116384
312.1000,0.793321,205.981,0.115173
312.0000,0.934406,205.899,0.113979
311.9000,0.258662,206.317,0.120013
311.8000,-0.791008,205.046,0.101633
311.7000,0.551799,205.889,0.113832
311.6000,0.241196,205.025,0.101337
311.5000,-0.406732,206.413,0.121402
311.4000,0.606923,205.804,0.112604
311.3000,1.25566,205.804,0.112604
311.2000,1.60735,205.477,0.107885
311.1000,0.792555,206.313,0.119965
311.0000,1.95437,205.277,0.104982
310.9000,-0.987789,205.833,0.113029
310.8000,1.57042,204.588,0.0949915
310.7000,1.15753,205.724,0.111457
310.6000,2.28492,205.985,0.115223
310.5000,0.156659,205.771,0.112129
310.4000,0.134728,206.232,0.118788
310.3000,0.237477,206.614,0.124292
310.2000,2.17479,206.29,0.119621
310.1000,2.0969,207.283,0.133925
310.0000,1.09873,206.809,0.127098
309.9000,0.954237,207.536,0.137553
309.8000,0.655716,206.08,0.116597
309.7000,1.9929,205.202,0.103899
309.6000,1.14539,205.322,0.105638
309.5000,2.10933,205.327,0.105704
309.4000,1.71323,205.873,0.113602
309.3000,1.15238,206.325,0.120128
309.2000,2.20487,205.853,0.113324
309.1000,1.1989,205.264,0.104801
309.0000,1.72853,205.749,0.111818
308.9000,0.95491,205.89,0.113848
308.8000,1.57583,205.391,0.106639
308.7000,1.46296,205.921,0.114306
308.6000,1.28824,206.546,0.123313
308.5000,-0.138476,206.225,0.11869
308.4000,1.61731,205.609,0.109786
308.3000,0.587288,206.384,0.120977
308.2000,1.65334,205.678,0.110786
308.1000,-0.157091,205.51,0.10836
308.0000,1.13259,206.592,0.123982
307.9000,1.34602,205.013,0.101156
307.8000,0.124609,206.157,0.117709
307.7000,1.33665,205.988,0.115272
307.6000,1.71742,205.246,0.104539
307.5000,2.54125,204.737,0.0971629
307.4000,0.607049,204.507,0.0938231
307.3000,-0.407146,204.711,0.0967846
307.2000,1.19809,205.486,0.108016
307.1000,2.38902,206.513,0.122839
307.0000,2.22084,205.761,0.111981
306.9000,2.44643,205.219,0.104145
306.8000,1.70157,205.84,0.113128
306.7000,0.0826999,205.07,0.101994
306.6000,0.110097,206.23,0.118755
306.5000,0.226526,206.773,0.126593
306.4000,0.493909,205.098,0.102388
306.3000,0.887086,205.023,0.101304
306.2000,2.25092,205.405,0.106835
306.1000,0.808107,205.673,0.11072
306.0000,0.111343,206.877,0.128077
305.9000,1.62804,204.956,0.100335
305.8000,0.245103,205.325,0.105687
305.7000,0.0898855,205.612,0.109835
305.6000,2.05849,206.139,0.117447
305.5000,0.976332,205.001,0.100992
305.4000,-0.932768,206.245,0.118984
305.3000,1.67138,205.174,0.103488
305.2000,1.22611,206.301,0.119785
305.1000,0.844483,205.307,0.105425
305.0000,-0.855724,204.25,0.0900851
304.9000,1.1972,206.546,0.123313
304.8000,1.29547,203.273,0.0758543
304.7000,1.38374,204.821,0.0983793
304.6000,0.402139,204.778,0.0977548
304.5000,0.391653,205.321,0.105622
304.4000,1.19568,205.306,0.105408
304.3000,1.24304,205.436,0.107295
304.2000,0.792316,205.944,0.114634
304.1000,-0.222998,205.739,0.11167
304.0000,1.36794,205.534,0.108704
303.9000,1.48067,205.498,0.10818
303.8000,0.135515,204.929,0.0999407
303.7000,0.16394,205.236,0.104391
303.6000,1.21073,205.611,0.109819
303.5000,1.23151,205.363,0.106229
303.4000,1.53056,205.005,0.101042
303.3000,0.924437,205.168,0.103406
303.2000,0.636304,205.33,0.105753
303.1000,1.14757,205.31,0.105458
303.0000,-0.34229,205.913,0.114192
302.9000,-0.249008,206.37,0.120781
302.8000,1.57748,205.065,0.101912
302.7000,1.34265,205.441,0.10736
302.6000,0.0585792,204.932,0.0999901
302.5000,0.610339,205.08,0.102126
302.4000,1.36141,206.108,0.117006
302.3000,0.655413,206.038,0.115991
302.2000,0.79709,206.221,0.118624
302.1000,0.116513,204.323,0.0911391
302.0000,3.34333,204.461,0.0931483
301.9000,0.939274,204.771,0.0976562
301.8000,-0.805603,205.363,0.106229
301.7000,0.178233,203.895,0.0849242
301.6000,1.40433,205.729,0.111523
301.5000,-0.249384,205.002,0.101009
301.4000,2.29994,204.68,0.0963239
301.3000,-0.472333,204.078,0.0875796
301.2000,1.02355,205.849,0.113259
301.1000,0.197553,205.148,0.103111
301.0000,1.74226,204.601,0.0951891
300.9000,1.46232,204.071,0.0874807
300.8000,0.124738,205.493,0.108114
300.7000,1.35704,206.088,0.116711
300.6000,0.263245,205.938,0.114552
300.5000,1.77865,205.287,0.10513
300.4000,1.48486,206.991,0.129723
300.3000,1.46522,206.208,0.118444
300.2000,3.22229,206.727,0.125924
300.1000,2.65438,203.936,0.0855181
300.0000,2.28198,206.759,0.126381
299.9000,0.830204,206.292,0.119654
299.8000,0.724551,206.222,0.118641
299.7000,1.77067,205.882,0.113733
299.6000,2.23316,204.854,0.0988561
299.5000,0.926918,205.308,0.105441
299.4000,1.33608,205.851,0.113291
299.3000,-0.351231,204.723,0.096949
299.2000,0.160474,205.838,0.113095
299.1000,0.929669,204.591,0.095041
299.0000,0.0711143,205.981,0.115173
298.9000,0.0447572,205.175,0.103505
298.8000,0.0324558,203.869,0.0845445
298.7000,1.53133,205.104,0.102487
298.6000,1.68944,204.051,0.0871838
298.5000,1.21101,206.472,0.122252
298.4000,1.13876,204.263,0.0902662
298.3000,0.518456,204.305,0.0908757
298.2000,-0.0445416,206.431,0.121664
298.1000,0.26419,204.656,0.0959786
298.0000,-0.691768,205.321,0.105622
