TITLE,LW+MB buffer and protein
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,15:10:05
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.56231
MAXY,    28.46087
MINY,   -61.96407
XYDATA
320.0000,0.562309,209.719,0.168755
319.9000,1.47734,209.123,0.160264
319.8000,1.11791,208.705,0.154296
319.7000,-0.100405,209.579,0.166755
319.6000,-0.130259,209.271,0.162365
319.5000,1.24948,209.051,0.15923
319.4000,2.07894,208.777,0.155316
319.3000,0.593671,208.921,0.157371
319.2000,1.38998,208.689,0.15407
319.1000,-0.332328,208.805,0.155721
319.0000,0.162369,208.287,0.148319
318.9000,-0.204226,209.288,0.162607
318.8000,2.43193,209.004,0.158567
318.7000,1.93776,208.977,0.158179
318.6000,2.25846,209.279,0.162478
318.5000,2.06632,208.06,0.145058
318.4000,-0.254915,208.981,0.158228
318.3000,1.24277,208.311,0.148659
318.2000,0.669441,209.786,0.169706
318.1000,2.09555,208.3,0.148497
318.0000,1.10741,208.55,0.152078
317.9000,1.85735,208.262,0.147962
317.8000,0.750936,207.976,0.143857
317.7000,-0.0622549,208.788,0.155478
317.6000,0.251185,208.481,0.15109
317.5000,1.46153,208.556,0.152159
317.4000,2.03947,208.246,0.147735
317.3000,1.47079,209.783,0.169657
317.2000,0.749406,208.003,0.144247
317.1000,-0.0522934,208.576,0.152451
317.0000,0.939347,208.52,0.151641
316.9000,-0.0430892,209.176,0.161008
316.8000,2.24164,209.314,0.162978
316.7000,2.62779,209.14,0.160507
316.6000,1.02378,209.142,0.160523
316.5000,-0.475115,208.518,0.151625
316.4000,1.09414,208.976,0.158163
316.3000,0.88737,208.38,0.149648
316.2000,1.25687,208.322,0.148821
316.1000,0.483799,208.155,0.146421
316.0000,2.70441,208.748,0.154912
315.9000,1.82188,208.738,0.154766
315.8000,1.47622,208.912,0.157241
315.7000,1.35548,208.627,0.153179
315.6000,-0.0157782,208.202,0.147102
315.5000,-1.45563,208.402,0.149956
315.4000,1.38349,208.543,0.151981
315.3000,1.26552,209.291,0.162655
315.2000,-1.07837,208.301,0.148513
315.1000,0.514497,208.675,0.153859
315.0000,1.18357,208.561,0.15224
314.9000,-0.605039,209.067,0.159456
314.8000,2.4011,208.381,0.149664
314.7000,0.87136,208.594,0.15271
314.6000,0.350541,207.925,0.143127
314.5000,1.70507,208.705,0.154296
314.4000,1.56302,209.299,0.162768
314.3000,0.0735517,209.018,0.158761
314.2000,2.51688,206.986,0.129658
314.1000,0.323245,208.951,0.157807
314.0000,1.39032,208.331,0.148951
313.9000,1.69506,208.352,0.149243
313.8000,0.878731,207.41,0.135748
313.7000,1.14351,208.082,0.145383
313.6000,-0.128176,207.667,0.139439
313.5000,0.881159,208.189,0.146908
313.4000,2.44912,209.147,0.160604
313.3000,1.2232,207.577,0.138139
313.2000,0.586468,208.518,0.151625
313.1000,3.35264,209.862,0.170785
313.0000,2.76781,208.346,0.149162
312.9000,-0.847824,208.906,0.15716
312.8000,0.345411,207.162,0.132183
312.7000,-0.926817,207.812,0.141519
312.6000,1.76492,208.746,0.154879
312.5000,0.77265,208.646,0.153455
312.4000,0.664599,208.923,0.157403
312.3000,1.36451,209.21,0.161492
312.2000,1.94522,207.749,0.140609
312.1000,1.57387,207.635,0.138968
