TITLE,SL_IM_PB
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/27
TIME,17:11:16
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,    -0.00203
MAXY,    58.02629
MINY,   -64.80973
XYDATA
320.0000,-0.0020336,207.22,0.133014
319.9000,1.36696,207.885,0.142558
319.8000,-0.0724322,207.3,0.134169
319.7000,2.24291,207.155,0.132085
319.6000,1.34344,206.947,0.129088
319.5000,2.59343,208.955,0.157856
319.4000,0.159912,207.492,0.136919
319.3000,3.17495,208.013,0.144393
319.2000,1.58064,206.819,0.127245
319.1000,2.62398,207.349,0.134869
319.0000,0.563854,207.539,0.137602
318.9000,-1.56476,206.593,0.123998
318.8000,1.99675,206.824,0.127327
318.7000,1.03907,206.592,0.123982
318.6000,0.928001,208.669,0.153779
318.5000,0.808442,207.542,0.137635
318.4000,1.10483,207.934,0.143257
318.3000,2.52333,206.741,0.12612
318.2000,0.326212,206.621,0.12439
318.1000,1.81314,207.26,0.133583
318.0000,-0.55295,207.342,0.134771
317.9000,0.311511,207.38,0.135309
317.8000,1.90945,208.013,0.144393
317.7000,0.729282,206.701,0.125549
317.6000,1.38556,207.704,0.139959
317.5000,1.32727,207.731,0.140349
317.4000,1.48058,206.88,0.128126
317.3000,1.05327,208.227,0.147459
317.2000,0.229554,207.833,0.141811
317.1000,1.95368,207.061,0.130733
317.0000,1.37217,206.035,0.115943
316.9000,1.71769,207.087,0.131108
316.8000,1.47806,207.234,0.133209
316.7000,1.27169,206.444,0.121843
316.6000,0.17423,208.852,0.156384
316.5000,-1.02698,206.488,0.12248
316.4000,1.62585,205.525,0.108574
316.3000,0.493664,207.927,0.143159
316.2000,0.166481,207.776,0.140999
316.1000,3.31391,206.908,0.128533
316.0000,1.00496,206.771,0.12656
315.9000,0.654689,207.368,0.135146
315.8000,2.28411,207.303,0.134202
315.7000,1.60081,206.394,0.121124
315.6000,1.57313,206.599,0.12408
315.5000,0.959117,207.707,0.140008
315.4000,0.137577,208.257,0.147881
315.3000,2.41242,206.336,0.120291
315.2000,0.412285,207.584,0.138236
315.1000,1.21804,207.048,0.130538
315.0000,1.43934,207.297,0.13412
314.9000,1.37711,206.515,0.122872
314.8000,1.20468,207.79,0.141194
314.7000,1.75912,206.352,0.12052
314.6000,-0.731837,206.06,0.116302
314.5000,2.60639,206.504,0.122709
314.4000,0.539431,206.16,0.117758
314.3000,0.199906,206.866,0.12793
314.2000,0.524607,207.478,0.136724
314.1000,1.45286,207.621,0.138773
314.0000,1.23047,206.779,0.126674
313.9000,2.20271,206.232,0.118788
313.8000,0.758282,206.543,0.12328
313.7000,1.60504,206.133,0.117365
313.6000,1.89205,205.938,0.114552
313.5000,0.459556,207.339,0.134723
313.4000,1.50245,206.803,0.127017
313.3000,2.36307,206.87,0.127979
313.2000,1.44157,205.627,0.110049
313.1000,0.52283,205.852,0.113308
313.0000,1.28578,206.809,0.127098
312.9000,2.16306,206.057,0.11627
312.8000,2.36883,206.461,0.122088
312.7000,0.878482,206.673,0.125141
312.6000,0.958526,205.432,0.107229
312.5000,0.18481,207.598,0.138448
312.4000,0.945764,206.293,0.11967
312.3000,-0.180345,205.525,0.108574
312.2000,1.44514,206.403,0.121255
312.1000,0.420395,206.67,0.125108
312.0000,1.6068,206.197,0.118281
311.9000,1.35583,206.843,0.127587
311.8000,-0.723785,205.438,0.107311
311.7000,2.45554,207.359,0.135015
311.6000,-0.360287,206.936,0.128925
311.5000,0.640262,206.063,0.116351
311.4000,0.510837,206.363,0.120684
311.3000,0.391439,207.245,0.133372
311.2000,-0.145015,206.562,0.123541
311.1000,1.66496,205.196,0.103817
311.0000,1.84901,206.908,0.128533
310.9000,0.352157,205.383,0.106524
310.8000,1.44505,205.934,0.114486
310.7000,0.851335,205.555,0.109016
310.6000,1.72306,206.285,0.119556
310.5000,1.97645,207.415,0.135813
310.4000,1.09986,207.093,0.131189
310.3000,-0.519152,205.67,0.110671
310.2000,1.15278,207.342,0.134771
310.1000,0.802037,206.688,0.125369
310.0000,1.75296,207.653,0.139228
309.9000,0.138839,207.487,0.136854
309.8000,0.926068,207.169,0.132281
309.7000,-0.058258,206.746,0.126201
309.6000,0.878753,207.533,0.137505
309.5000,1.81074,206.746,0.126201
309.4000,0.911566,206.933,0.128892
309.3000,1.09247,207.444,0.136236
309.2000,1.31577,205.575,0.109294
309.1000,-0.589855,206.819,0.127245
309.0000,0.89224,207.02,0.130147
308.9000,2.26217,207.263,0.133632
308.8000,0.740735,206.73,0.125973
308.7000,-0.200968,207.047,0.130521
308.6000,1.81317,206.865,0.127914
308.5000,1.24512,207.385,0.13539
308.4000,2.33536,206.931,0.128859
308.3000,2.50284,206.502,0.122676
308.2000,2.07274,206.973,0.129462
308.1000,0.871603,206.64,0.124667
308.0000,0.784964,207.204,0.132786
307.9000,0.0563347,206.855,0.127767
307.8000,1.77916,206.602,0.124129
307.7000,2.07991,206.894,0.128321
307.6000,2.20051,206.75,0.12625
307.5000,0.80891,205.963,0.114912
307.4000,2.84459,205.719,0.111375
307.3000,2.7645,205.449,0.107475
307.2000,1.56462,206.898,0.128386
307.1000,2.47536,206.79,0.126837
307.0000,1.08431,207.241,0.133323
306.9000,2.2864,205.874,0.113619
306.8000,-0.30057,206.555,0.123443
306.7000,1.61597,207.212,0.132899
306.6000,0.0218798,207.154,0.132069
306.5000,0.500373,206.319,0.120046
306.4000,0.951869,206.776,0.126625
306.3000,1.18571,207.428,0.136008
306.2000,1.13036,207.205,0.132802
306.1000,2.94309,207.748,0.140593
306.0000,0.996645,206.47,0.122219
305.9000,0.237086,206.43,0.121647
305.8000,0.831362,206.504,0.122709
305.7000,1.13497,206.592,0.123982
305.6000,2.3729,206.222,0.118641
305.5000,1.82972,206.788,0.126805
305.4000,-0.219554,207.555,0.13783
305.3000,0.362624,206.443,0.121827
305.2000,0.795115,207.291,0.134039
305.1000,1.04975,206.283,0.119523
305.0000,0.849533,205.901,0.114012
304.9000,1.0931,206.479,0.122349
304.8000,0.916018,206.722,0.125859
304.7000,0.208904,206.223,0.118657
304.6000,1.47069,206.942,0.129022
304.5000,0.304961,207.105,0.131369
304.4000,0.633707,206.813,0.127164
304.3000,5.0502E-006,206.455,0.122007
304.2000,0.659449,206.045,0.11609
304.1000,0.458192,206.826,0.127343
304.0000,1.65046,206.534,0.12315
303.9000,1.34392,205.83,0.11298
303.8000,0.985786,206.579,0.123786
303.7000,1.6295,206.355,0.120569
303.6000,1.75364,206.747,0.126217
303.5000,1.23096,206.222,0.118641
303.4000,-0.18785,206.883,0.128174
303.3000,0.528568,207.767,0.140869
303.2000,0.379464,206.215,0.118542
303.1000,1.32307,206.963,0.129315
303.0000,0.48297,206.245,0.118984
302.9000,0.507347,206.441,0.12181
302.8000,2.04782,206.461,0.122088
302.7000,2.23272,206.626,0.124472
302.6000,0.348193,206.07,0.11645
302.5000,2.48814,206.566,0.123606
302.4000,1.72082,206.54,0.123231
302.3000,1.34343,206.347,0.120455
302.2000,1.09831,207.028,0.130261
302.1000,1.41638,206.682,0.125271
302.0000,1.19214,207.031,0.130293
301.9000,-0.479546,206.776,0.126625
301.8000,2.51626,206.47,0.122219
301.7000,1.24133,206.392,0.121092
301.6000,0.18853,207.257,0.133551
301.5000,0.592637,206.082,0.116629
301.4000,1.73362,206.76,0.126397
301.3000,0.590776,206.865,0.127914
301.2000,0.328298,206.925,0.128778
301.1000,0.629616,206.343,0.120389
301.0000,1.74832,206.671,0.125124
300.9000,0.450001,206.153,0.117643
300.8000,0.933495,206.296,0.119719
300.7000,1.91785,206.093,0.116777
300.6000,3.03148,206.58,0.123803
300.5000,-0.324742,206.491,0.122529
300.4000,1.70966,206.364,0.1207
300.3000,0.430897,205.927,0.114388
300.2000,1.37639,206.698,0.1255
300.1000,1.59916,206.498,0.122627
300.0000,1.31683,206.218,0.118592
299.9000,1.02537,206.942,0.129022
299.8000,-0.173483,206.001,0.115452
299.7000,0.516374,206.074,0.116515
