TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/30
TIME,16:00:13
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  290.0000
LASTX,  190.0000
NPOINTS,    1001
FIRSTY,     1.85935
MAXY,    12.19532
MINY,    -2.42951
XYDATA
290.0000,1.85935,254.178,0.752257
289.9000,1.89273,254.117,0.751507
289.8000,0.986561,254.192,0.752419
289.7000,1.74219,254.42,0.755184
289.6000,1.76176,254.124,0.751593
289.5000,2.03998,254.193,0.752434
289.4000,2.12459,254.191,0.752413
289.3000,2.09332,253.941,0.74938
289.2000,2.36403,254.109,0.751416
289.1000,2.53681,254.153,0.751946
289.0000,2.04439,253.964,0.74966
288.9000,2.75936,254.07,0.750944
288.8000,2.60649,254.263,0.753286
288.7000,2.81766,254.174,0.7522
288.6000,1.57323,253.951,0.749499
288.5000,2.28338,254.131,0.751685
288.4000,1.50049,253.924,0.749165
288.3000,1.90713,253.935,0.749301
288.2000,1.65764,253.997,0.750053
288.1000,1.97341,253.859,0.748374
288.0000,2.04089,253.825,0.747967
287.9000,2.00349,253.808,0.74776
287.8000,2.00992,253.736,0.746882
287.7000,1.7593,253.871,0.748521
287.6000,1.43409,254.289,0.753599
287.5000,2.35337,253.965,0.749666
287.4000,2.12777,253.734,0.746862
287.3000,2.50607,253.735,0.746875
287.2000,2.28833,253.818,0.74788
287.1000,1.81604,253.875,0.748569
287.0000,2.00148,253.905,0.74894
286.9000,1.71446,253.628,0.745574
286.8000,2.0957,254.115,0.751492
286.7000,1.68639,253.887,0.74872
286.6000,1.41941,253.987,0.749929
286.5000,2.13893,253.982,0.74987
286.4000,1.8215,253.7,0.746449
286.3000,1.53435,254.084,0.751107
286.2000,1.47353,254.018,0.750314
286.1000,1.84663,254.076,0.751014
286.0000,1.82142,253.81,0.747783
285.9000,2.39658,253.819,0.747897
285.8000,2.34907,253.705,0.746502
285.7000,2.00011,253.918,0.74909
285.6000,2.37373,253.657,0.745921
285.5000,1.99934,253.738,0.746913
285.4000,2.31038,253.804,0.747712
285.3000,1.74722,253.637,0.745684
285.2000,2.40584,253.432,0.743182
285.1000,1.91691,254.023,0.750365
285.0000,1.29332,253.83,0.748031
284.9000,2.37149,253.917,0.749079
284.8000,1.66834,253.996,0.75004
284.7000,1.98221,253.658,0.745935
284.6000,1.73683,253.709,0.746557
284.5000,2.41491,253.796,0.747615
284.4000,1.33585,253.696,0.746395
284.3000,2.46348,253.758,0.747151
284.2000,2.48071,253.605,0.745292
284.1000,2.10436,253.657,0.745923
284.0000,1.23005,253.41,0.742921
283.9000,2.17011,253.469,0.743632
283.8000,2.34682,253.632,0.745622
283.7000,1.89802,253.708,0.746537
283.6000,2.08419,253.761,0.747182
283.5000,1.51414,253.379,0.742545
