TITLE,SL + BM control
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/29
TIME,14:20:03
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     0.35811
MAXY,    51.36436
MINY,   -70.88023
XYDATA
320.0000,0.358106,208.484,0.151139
319.9000,1.27026,208.539,0.151916
319.8000,0.44346,208.493,0.151268
319.7000,1.21422,208.367,0.149453
319.6000,0.897703,207.913,0.142964
319.5000,1.56789,208.832,0.156109
319.4000,1.88442,208.457,0.15075
319.3000,2.15389,208.731,0.154669
319.2000,2.68843,209.729,0.168884
319.1000,2.44621,208.486,0.151155
319.0000,2.21528,208.557,0.152175
318.9000,1.97823,208.719,0.154491
318.8000,1.73055,208.912,0.157241
318.7000,0.652653,208.123,0.145967
318.6000,1.93245,208.436,0.150442
318.5000,1.40256,208.895,0.156998
318.4000,2.02319,209.017,0.158745
318.3000,2.5007,208.072,0.145237
318.2000,2.75418,208.594,0.15271
318.1000,0.826734,208.275,0.14814
318.0000,2.00817,207.757,0.140723
317.9000,3.99833,208.706,0.154313
317.8000,2.2053,208.305,0.148578
317.7000,1.64006,208.566,0.152305
317.6000,3.79717,208.7,0.154215
317.5000,1.57648,208.329,0.148919
317.4000,0.967899,208.101,0.145659
317.3000,1.25482,209.508,0.165739
317.2000,1.05096,209.128,0.160329
317.1000,1.53148,209.084,0.159699
317.0000,0.643249,209.784,0.169673
316.9000,0.864736,208.098,0.14561
316.8000,1.69892,208.994,0.158422
316.7000,2.32566,208.275,0.14814
316.6000,0.983944,209.118,0.160184
316.5000,0.7199,208.888,0.156901
316.4000,2.55621,208.599,0.152775
316.3000,2.49633,209.052,0.159246
316.2000,-0.570373,208.313,0.148692
316.1000,0.0512032,207.846,0.142006
316.0000,0.739032,208.087,0.145448
315.9000,2.53545,207.314,0.134365
315.8000,0.629688,208.256,0.147865
