TITLE,ECTC_BUFFER_928
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,22/09/28
TIME,17:10:27
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  320.0000
LASTX,  190.0000
NPOINTS,    1301
FIRSTY,     2.23149
MAXY,     6.24876
MINY,    -3.99640
XYDATA
320.0000,2.23149,208.704,0.15428
319.9000,1.88401,209.453,0.164964
319.8000,0.181214,208.865,0.156578
319.7000,1.5714,208.963,0.157969
319.6000,1.48636,208.946,0.157726
319.5000,0.989306,208.954,0.15784
319.4000,1.57543,208.993,0.158406
319.3000,1.13689,208.583,0.152548
319.2000,1.15346,209.196,0.161299
319.1000,0.503908,208.355,0.149291
319.0000,0.383801,209.186,0.161153
318.9000,1.82102,208.422,0.150248
318.8000,0.695103,208.937,0.157597
318.7000,0.759245,208.624,0.153131
318.6000,0.588484,208.138,0.146178
318.5000,1.35085,208.351,0.149226
318.4000,0.844648,209.02,0.158794
318.3000,0.56093,209.408,0.164318
318.2000,0.440861,209.365,0.163705
318.1000,3.09385,209.206,0.161444
318.0000,1.57026,208.626,0.153163
317.9000,1.57207,208.779,0.155348
317.8000,1.24479,208.981,0.158228
317.7000,1.07827,208.903,0.157112
317.6000,0.93214,208.516,0.151592
317.5000,2.92972,209.19,0.161218
317.4000,1.41069,209.139,0.160491
317.3000,-0.700312,209.968,0.172284
317.2000,2.76554,208.495,0.151285
317.1000,0.93154,208.202,0.147102
317.0000,1.0933,208.14,0.14621
316.9000,0.530886,208.457,0.15075
316.8000,1.6199,209.278,0.162461
316.7000,2.05552,208.014,0.144409
316.6000,0.77445,207.975,0.143841
316.5000,3.77703,208.987,0.158325
316.4000,2.82974,208.157,0.146454
316.3000,1.85351,208.977,0.158179
316.2000,0.421148,208.543,0.151981
316.1000,1.30858,208.245,0.147719
316.0000,1.21287,208.7,0.154215
315.9000,-1.40279,208.37,0.149502
315.8000,3.44846,208.129,0.146048
315.7000,4.26089,208.497,0.151317
315.6000,0.193387,208.344,0.149129
315.5000,2.79994,209.563,0.166529
315.4000,1.23863,209.162,0.160814
315.3000,1.38809,208.873,0.156691
315.2000,1.31795,208.937,0.157597
315.1000,0.104752,208.344,0.149129
315.0000,0.134026,208.329,0.148919
314.9000,0.664974,208.205,0.147135
314.8000,0.495267,209.395,0.164141
314.7000,0.161122,208.308,0.148611
314.6000,2.18973,208.299,0.148481
314.5000,0.36118,208.904,0.157128
314.4000,1.72522,208.058,0.145042
314.3000,0.60139,208.842,0.156254
314.2000,1.84656,207.943,0.143386
314.1000,1.57197,208.574,0.152418
314.0000,1.00872,207.783,0.141097
313.9000,2.99744,207.628,0.13887
313.8000,0.683912,207.937,0.143305
313.7000,2.08869,208.589,0.152629
313.6000,0.261817,208.339,0.149064
313.5000,2.28947,208.795,0.155575
313.4000,0.649211,208.754,0.154993
313.3000,0.750175,208.313,0.148692
313.2000,1.51947,209.032,0.158955
313.1000,-0.100965,208.292,0.148384
