TITLE,class
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,21/09/28
TIME,16:11:38
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
Y3UNITS,ABSORBANCE
FIRSTX,  260.0000
LASTX,  190.0000
NPOINTS,     701
FIRSTY,     0.17797
MAXY,    12.60967
MINY,    -5.51119
XYDATA
260.0000,0.177968,252.455,0.731276
259.9000,1.24253,252.618,0.733267
259.8000,-0.00935002,252.547,0.7324
259.7000,-0.0704132,252.394,0.730534
259.6000,0.670985,252.382,0.730389
259.5000,-0.181867,252.374,0.730294
259.4000,1.23732,252.353,0.730026
259.3000,0.102212,252.764,0.735049
259.2000,0.298455,252.258,0.728865
259.1000,1.45799,252.274,0.729065
259.0000,0.770768,252.688,0.734116
258.9000,0.438269,252.612,0.733197
258.8000,0.33275,252.437,0.731056
258.7000,0.014522,252.478,0.73156
258.6000,0.238243,252.688,0.734121
258.5000,0.423034,252.794,0.73541
258.4000,-0.870461,252.622,0.733309
258.3000,0.621662,252.483,0.731622
258.2000,0.0579124,252.595,0.732982
258.1000,0.756712,252.931,0.737083
258.0000,0.238264,252.811,0.735624
257.9000,-0.449322,252.949,0.737308
257.8000,0.386391,252.874,0.736389
257.7000,0.127772,252.748,0.734857
257.6000,0.654664,252.816,0.735677
257.5000,0.594287,252.787,0.735328
257.4000,0.816887,253.012,0.738074
257.3000,0.303717,252.985,0.737744
257.2000,1.28502,253.196,0.740315
257.1000,0.338075,252.881,0.736468
257.0000,-0.089713,253.067,0.738747
256.9000,0.371995,253.279,0.741328
256.8000,-0.35849,252.989,0.737789
256.7000,0.882447,252.93,0.737068
256.6000,1.07387,252.979,0.737665
256.5000,0.703033,253.199,0.740346
256.4000,0.662344,253.376,0.742507
256.3000,-0.272296,253.047,0.738495
256.2000,-0.16834,252.823,0.735765
256.1000,1.36858,253.194,0.740284
256.0000,0.580043,253.262,0.741112
255.9000,0.684718,253.394,0.742717
255.8000,0.494491,253.238,0.740819
255.7000,1.17206,253.425,0.743104
255.6000,0.24675,253.433,0.7432
255.5000,0.415532,253.224,0.740652
255.4000,-0.0543957,253.428,0.743136
255.3000,-0.0622616,253.532,0.744408
255.2000,0.292184,253.363,0.74234
255.1000,0.099156,253.253,0.741007
255.0000,0.771286,253.273,0.74125
254.9000,0.310357,253.445,0.743339
254.8000,-0.245305,253.7,0.746451
254.7000,0.407726,253.617,0.745437
254.6000,0.149956,253.403,0.742831
254.5000,-0.934876,253.623,0.745511
254.4000,-0.909577,253.263,0.741128
254.3000,1.61285,253.666,0.746038
254.2000,-0.110791,253.651,0.745853
254.1000,0.187138,253.564,0.744794
254.0000,1.16683,253.92,0.749125
253.9000,-0.145367,253.653,0.745879
253.8000,0.18696,253.755,0.747114
253.7000,0.245912,253.616,0.745428
253.6000,0.190125,253.808,0.747758
253.5000,0.461661,253.571,0.744879
253.4000,0.811825,254.012,0.750234
253.3000,0.0162821,253.799,0.747644
253.2000,1.02182,253.804,0.747708
253.1000,0.736393,253.951,0.749501
253.0000,0.824706,253.853,0.748304
